Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-05-26,24.7,26.2,8.2,-2,5,24.7,26.2
2016-05-26,24.8,26.2,7.6,-1,5,24.8,26.2
2016-05-26,24.9,26.2,8.2,-1,5,24.9,26.2
2016-05-26,24.8,26.2,8.4,-1,5,24.8,26.2
2016-05-26,24.9,26.2,8.6,-1,5,24.9,26.2
2016-05-26,24.9,26.2,8.9,-1,5,24.9,26.2
2016-05-27,26.3,26.1,8.5,0,5,26.3,26.1
2016-05-27,26.3,26.1,7.5,0,5,26.3,26.1
2016-05-27,26.2,26.1,8.3,0,5,26.2,26.1
2016-05-27,26.2,26.2,7.1,0,5,26.2,26.2
2016-05-27,26.2,26.2,7.1,0,5,26.2,26.2
2016-05-27,26.3,26.2,7.8,0,5,26.3,26.2
2016-05-28,26,26.3,6.4,0,5,26,26.3
2016-05-28,26,26.3,6.8,0,5,26,26.3
2016-05-28,26,26.3,7,0,5,26,26.3
2016-05-28,26,26.3,7,0,5,26,26.3
2016-05-28,26.1,26.3,6.1,0,5,26.1,26.3
2016-05-28,26.1,26.3,5.8,0,5,26.1,26.3
2016-05-29,25.4,26.3,10,-1,5,25.4,26.3
2016-05-29,25.4,26.3,9.9,-1,5,25.4,26.3
2016-05-29,25.4,26.3,9.2,-1,5,25.4,26.299999999999997
2016-05-29,25.4,26.3,9.6,-1,5,25.4,26.3
2016-05-29,25.5,26.3,9.1,-1,5,25.5,26.3
2016-05-29,25.5,26.3,9,-1,5,25.5,26.3
2016-05-30,25.8,26.1,8.1,0,5,25.8,26.1
2016-05-30,25.7,26.1,9.2,0,5,25.7,26.1
2016-05-30,25.7,26.1,8.5,0,5,25.7,26.1
2016-05-30,25.7,26.1,8.7,0,5,25.7,26.1
2016-05-30,25.8,26.1,8.2,0,5,25.8,26.1
2016-05-30,25.8,26.1,8.2,0,5,25.8,26.1
2016-05-31,25.4,26.5,4.3,-1,5,25.4,26.5
2016-05-31,25.5,26.5,4.3,-1,5,25.5,26.5
2016-05-31,25.5,26.5,4.6,-1,5,25.5,26.5
2016-05-31,25.4,26.5,4.3,-1,5,25.4,26.5
2016-05-31,25.4,26.5,4.3,-1,5,25.4,26.5
2016-05-31,25.4,26.5,4.2,-1,5,25.4,26.5
2016-06-01,23,26.7,3,-4,6,23,26.7
2016-06-01,23.1,26.7,3.5,-4,6,23.1,26.7
2016-06-01,23,26.7,1.9,-4,6,23,26.7
2016-06-01,22.9,26.7,1.8,-4,6,22.9,26.7
2016-06-01,22.8,26.7,3.7,-4,6,22.800000000000004,26.7
2016-06-01,22.8,26.7,2.6,-4,6,22.8,26.7
2016-06-02,26.2,26.5,0.1,0,6,26.2,26.5
2016-06-02,26.2,26.5,0.2,0,6,26.2,26.5
2016-06-02,26.2,26.5,0.5,0,6,26.200000000000003,26.5
2016-06-02,26.1,26.5,0.5,0,6,26.1,26.5
2016-06-02,26.2,26.5,0.3,0,6,26.2,26.5
2016-06-02,26,26.5,0.6,0,6,26,26.5
2016-06-03,26.3,26.7,1.9,0,6,26.3,26.7
2016-06-03,26.3,26.7,1.9,0,6,26.3,26.7
2016-06-03,26.3,26.4,2,0,6,26.3,26.4
2016-06-03,26.3,26.4,1.9,0,6,26.3,26.4
2016-06-03,26.3,26.5,1.6,0,6,26.3,26.5
2016-06-03,26.3,26.5,1.3,0,6,26.3,26.5
2016-06-04,26.2,26.4,2.9,0,6,26.2,26.4
2016-06-04,26,26.5,2.7,0,6,26,26.5
2016-06-04,26.1,26.5,3.7,0,6,26.1,26.5
2016-06-04,26,26.5,3.5,0,6,26,26.5
2016-06-04,26.1,26.6,3.5,0,6,26.1,26.6
2016-06-04,26.1,26.5,3.5,0,6,26.1,26.5
2016-06-05,26.3,26.4,4.1,0,6,26.3,26.4
2016-06-05,26.3,26.5,4.2,0,6,26.3,26.5
2016-06-05,26.3,26.5,4.8,0,6,26.3,26.5
2016-06-05,26.3,26.5,5,0,6,26.3,26.5
2016-06-05,26.3,26.5,4.8,0,6,26.3,26.5
2016-06-05,26.3,26.5,4.1,0,6,26.3,26.5
2016-06-06,26.6,26.7,4.6,0,6,26.6,26.7
2016-06-06,26.6,26.8,4.2,0,6,26.6,26.8
2016-06-06,26.6,26.7,4.4,0,6,26.6,26.7
2016-06-06,26.6,26.8,4.2,0,6,26.6,26.8
2016-06-06,26.6,26.8,4,0,6,26.6,26.8
2016-06-06,26.6,26.8,3.7,0,6,26.6,26.8
2016-06-07,26.8,26.7,7,0,6,26.799999999999997,26.7
2016-06-07,26.8,26.6,7.2,0,6,26.8,26.6
2016-06-07,26.8,26.7,6.9,0,6,26.8,26.7
2016-06-07,26.8,26.6,7.3,0,6,26.8,26.6
2016-06-07,26.8,26.6,7.3,0,6,26.8,26.6
2016-06-07,26.8,26.6,7,0,6,26.8,26.6
2016-06-08,26.9,26.4,8.1,0,6,26.9,26.4
2016-06-08,26.9,26.5,8.1,0,6,26.9,26.5
2016-06-08,26.9,26.5,7.9,0,6,26.9,26.5
2016-06-08,26.9,26.4,7.8,0,6,26.9,26.4
2016-06-08,26.9,26.5,7.7,0,6,26.9,26.5
2016-06-08,26.9,26.5,7.4,0,6,26.9,26.5
2016-06-09,26.9,26.7,6.8,0,6,26.9,26.7
2016-06-09,26.9,26.7,6.8,0,6,26.9,26.7
2016-06-09,26.9,26.8,6.5,0,6,26.9,26.8
2016-06-09,27,26.8,5.8,0,6,27,26.8
2016-06-09,27,26.8,6,0,6,27,26.8
2016-06-09,27,26.8,5.1,0,6,27,26.8
2016-06-10,26.2,26.5,5.2,0,6,26.2,26.5
2016-06-10,26.3,26.5,4.9,0,6,26.3,26.5
2016-06-10,26.2,26.5,5.1,0,6,26.2,26.5
2016-06-10,26.2,26.5,4.9,0,6,26.2,26.5
2016-06-10,26.2,26.5,4.6,0,6,26.2,26.5
2016-06-10,26.2,26.5,4.6,0,6,26.2,26.5
2016-06-11,25.6,26.5,5.6,-1,6,25.6,26.5
2016-06-11,25.6,26.5,5.4,-1,6,25.6,26.5
2016-06-11,25.6,26.5,5.2,-1,6,25.6,26.5
2016-06-11,25.6,26.5,5.4,-1,6,25.6,26.5
2016-06-11,25.5,26.5,5.5,-1,6,25.5,26.5
2016-06-11,25.6,26.5,5.5,-1,6,25.6,26.5
2016-06-12,25.3,26.5,2.8,-1,6,25.3,26.5
2016-06-12,25.3,26.5,2.5,-1,6,25.3,26.5
2016-06-12,25.3,26.5,2.6,-1,6,25.3,26.5
2016-06-12,25.3,26.6,2.4,-1,6,25.3,26.6
2016-06-12,25.3,26.5,2.3,-1,6,25.299999999999997,26.5
2016-06-12,25.4,26.6,2.2,-1,6,25.4,26.6
2016-06-13,25.5,27.1,2.4,-2,6,25.5,27.1
2016-06-13,25.5,27.1,1.8,-2,6,25.5,27.1
2016-06-13,25.5,27.1,2,-2,6,25.5,27.1
2016-06-13,25.6,27.1,2.5,-2,6,25.6,27.1
2016-06-13,25.5,27.2,3.3,-2,6,25.5,27.2
2016-06-13,25.6,27.2,3.1,-2,6,25.6,27.2
2016-06-14,26.7,26.8,3.8,0,6,26.7,26.8
2016-06-14,26.7,26.8,4,0,6,26.7,26.8
2016-06-14,26.7,26.7,4,0,6,26.7,26.7
2016-06-14,26.7,26.7,3.7,0,6,26.7,26.7
2016-06-14,26.7,26.7,3.8,0,6,26.7,26.7
2016-06-14,26.7,26.7,3.8,0,6,26.7,26.7
2016-06-15,27.6,27.2,3,0,6,27.6,27.2
2016-06-15,27.6,27.3,3.3,0,6,27.6,27.3
2016-06-15,27.6,27.3,3.5,0,6,27.6,27.3
2016-06-15,27.5,27.3,3.2,0,6,27.5,27.3
2016-06-15,27.6,27.3,3,0,6,27.6,27.3
2016-06-15,27.6,27.3,3.1,0,6,27.6,27.3
2016-06-16,27.6,27.8,6,0,6,27.6,27.8
2016-06-16,27.6,27.8,6.2,0,6,27.6,27.8
2016-06-16,27.6,27.8,5.9,0,6,27.6,27.8
2016-06-16,27.6,27.8,6,0,6,27.6,27.8
2016-06-16,27.6,27.8,5.6,0,6,27.6,27.8
2016-06-16,27.6,27.9,6,0,6,27.6,27.9
2016-06-17,27.7,27.8,7.5,0,6,27.7,27.8
2016-06-17,27.7,27.8,8,0,6,27.7,27.8
2016-06-17,27.7,27.8,8.1,0,6,27.7,27.8
2016-06-17,27.8,27.8,8.1,0,6,27.8,27.8
2016-06-17,27.8,27.8,7.9,0,6,27.8,27.8
2016-06-17,27.8,27.8,7.9,0,6,27.8,27.8
2016-06-18,27.7,27.8,7.8,0,6,27.7,27.8
2016-06-18,27.7,27.8,8.3,0,6,27.7,27.8
2016-06-18,27.7,27.8,7.5,0,6,27.7,27.8
2016-06-18,27.7,27.8,7.9,0,6,27.7,27.8
2016-06-18,27.7,27.8,8.1,0,6,27.7,27.8
2016-06-18,27.7,27.8,7.3,0,6,27.7,27.8
2016-06-19,24.4,27.8,5.1,-3,6,24.4,27.8
2016-06-19,25.4,27.8,4.4,-2,6,25.4,27.8
2016-06-19,25.7,27.8,3.8,-2,6,25.7,27.8
2016-06-19,25.9,27.8,3.7,-2,6,25.9,27.8
2016-06-19,26.1,27.8,3.7,-2,6,26.1,27.8
2016-06-19,26.7,27.8,5.3,-1,6,26.7,27.800000000000004
2016-06-20,25.7,27.6,7.2,-2,6,25.7,27.6
2016-06-20,25.6,27.6,7.8,-2,6,25.6,27.6
2016-06-20,25.6,27.6,7.3,-2,6,25.6,27.6
2016-06-20,25.7,27.6,6.9,-2,6,25.7,27.6
2016-06-20,25.8,27.6,6.8,-2,6,25.8,27.6
2016-06-20,25.9,27.6,6.5,-2,6,25.9,27.6
2016-06-21,24.3,27.5,3.4,-3,6,24.3,27.5
2016-06-21,24.9,27.6,3.5,-3,6,24.9,27.6
2016-06-21,25.4,27.6,3.8,-2,6,25.4,27.6
2016-06-21,25.6,27.6,3.3,-2,6,25.6,27.6
2016-06-21,25.8,27.6,3.5,-2,6,25.8,27.6
2016-06-21,25.9,27.6,3.6,-2,6,25.9,27.6
2016-06-22,27,27.6,5.6,-1,6,27,27.6
2016-06-22,27,27.6,4.9,-1,6,27,27.6
2016-06-22,27.2,27.7,5,0,6,27.2,27.7
2016-06-22,27.1,27.7,5.2,-1,6,27.1,27.7
2016-06-22,27,27.7,4.6,-1,6,27,27.7
2016-06-22,27,27.7,4.4,-1,6,27,27.699999999999996
2016-06-23,27.2,27.8,3.9,-1,6,27.2,27.8
2016-06-23,27.2,27.8,3.9,-1,6,27.2,27.8
2016-06-23,27.2,27.8,3.7,-1,6,27.2,27.8
2016-06-23,27.2,27.8,4.2,-1,6,27.2,27.8
2016-06-23,27.2,27.8,4.1,-1,6,27.2,27.8
2016-06-23,27.2,27.8,3.8,-1,6,27.2,27.8
2016-06-24,27.4,27.7,3.3,0,6,27.4,27.7
2016-06-24,27.3,27.7,3.5,0,6,27.299999999999997,27.7
2016-06-24,27.3,27.8,3,0,6,27.3,27.8
2016-06-24,27.3,27.8,2.8,0,6,27.3,27.8
2016-06-24,27.3,27.8,3.1,0,6,27.3,27.8
2016-06-24,27.4,27.9,2.5,0,6,27.4,27.9
2016-06-25,27.3,28,3.6,-1,6,27.3,28
2016-06-25,27.4,28,3.3,-1,6,27.4,28
2016-06-25,27.3,28,3.5,-1,6,27.3,28
2016-06-25,27.3,28,3.3,-1,6,27.3,28
2016-06-25,27.3,28,3,-1,6,27.3,28
2016-06-25,27.3,28,3.2,-1,6,27.3,28
2016-06-26,27.7,28.1,0.9,0,6,27.7,28.1
2016-06-26,27.7,28.1,1.1,0,6,27.7,28.1
2016-06-26,27.7,28.1,1.1,0,6,27.7,28.1
2016-06-26,27.7,28.1,1.2,0,6,27.7,28.1
2016-06-26,27.7,28.1,1.6,0,6,27.7,28.1
2016-06-26,27.7,28.1,1.3,0,6,27.7,28.1
2016-06-27,27.5,28.1,2.3,-1,6,27.5,28.1
2016-06-27,27.5,28.1,1.9,-1,6,27.5,28.1
2016-06-27,27.4,28.1,2.6,-1,6,27.4,28.1
2016-06-27,27.4,28.1,2.4,-1,6,27.4,28.1
2016-06-27,27.5,28.1,2.3,-1,6,27.5,28.1
2016-06-27,27.4,28.1,2.4,-1,6,27.4,28.1
2016-06-28,27.5,28.3,3.1,-1,6,27.5,28.3
2016-06-28,27.5,28.3,3.3,-1,6,27.5,28.3
2016-06-28,27.5,28.3,2.4,-1,6,27.5,28.3
2016-06-28,27.6,28.3,2.5,-1,6,27.6,28.3
2016-06-28,27.6,28.3,2.7,-1,6,27.6,28.3
2016-06-28,27.6,28.4,2.5,-1,6,27.6,28.4
2016-06-29,27.7,27.9,4.5,0,6,27.7,27.9
2016-06-29,27.6,27.9,4.5,0,6,27.6,27.9
2016-06-29,27.7,27.9,4.8,0,6,27.7,27.9
2016-06-29,27.6,27.9,5,0,6,27.6,27.9
2016-06-29,27.7,27.9,4.9,0,6,27.7,27.9
2016-06-29,27.8,28,5.1,0,6,27.8,28
2016-06-30,27.8,28.4,6,-1,6,27.8,28.4
2016-06-30,27.8,28.4,6.3,-1,6,27.8,28.4
2016-06-30,27.9,28.4,6.2,0,6,27.9,28.4
2016-06-30,27.9,28.4,6.1,0,6,27.9,28.4
2016-06-30,27.9,28.4,6.1,0,6,27.9,28.4
2016-06-30,27.9,28.4,6,0,6,27.9,28.4
2016-07-01,28,28.2,7.6,0,7,28,28.2
2016-07-01,28,28.2,7.4,0,7,28,28.2
2016-07-01,28,28.2,7.2,0,7,28,28.200000000000003
2016-07-01,28.1,28.2,7.2,0,7,28.1,28.2
2016-07-01,28,28.2,7.9,0,7,28,28.2
2016-07-01,28.1,28.2,7.3,0,7,28.1,28.2
2016-07-02,28,28.2,5.9,0,7,28,28.2
2016-07-02,28,28.3,5.7,0,7,28,28.3
2016-07-02,28.1,28.3,5.8,0,7,28.1,28.3
2016-07-02,28.1,28.3,5.3,0,7,28.1,28.3
2016-07-02,28,28.3,5.5,0,7,28,28.3
2016-07-02,28.1,28.3,5.5,0,7,28.1,28.3
2016-07-03,27.9,28.5,4.1,-1,7,27.9,28.5
2016-07-03,27.8,28.5,4.5,-1,7,27.8,28.5
2016-07-03,27.8,28.5,4.4,-1,7,27.8,28.5
2016-07-03,27.8,28.5,4.2,-1,7,27.8,28.5
2016-07-03,27.9,28.5,3.7,-1,7,27.9,28.5
2016-07-03,27.9,28.5,4,-1,7,27.9,28.5
2016-07-04,28.3,28.7,3.9,0,7,28.3,28.7
2016-07-04,28.2,28.7,3.9,0,7,28.2,28.7
2016-07-04,28.3,28.7,4.3,0,7,28.3,28.7
2016-07-04,28.2,28.7,4.2,0,7,28.2,28.7
2016-07-04,28.2,28.7,3.4,0,7,28.2,28.7
2016-07-04,28.2,28.7,3.6,0,7,28.2,28.7
2016-07-05,28.1,28.8,3.8,-1,7,28.1,28.8
2016-07-05,28.1,28.8,4.1,-1,7,28.1,28.8
2016-07-05,28.1,28.8,4.2,-1,7,28.1,28.8
2016-07-05,28.1,28.8,4.4,-1,7,28.1,28.8
2016-07-05,28.2,28.8,4.4,-1,7,28.2,28.8
2016-07-05,28.2,28.8,4.1,-1,7,28.2,28.8
2016-07-06,28,29,3.7,-1,7,28,29
2016-07-06,28,29,3.9,-1,7,28,29
2016-07-06,28,29,3.3,-1,7,28,29
2016-07-06,28,29,3.6,-1,7,28,29
2016-07-06,27.9,29,3.7,-1,7,27.9,29
2016-07-06,28,29,3.6,-1,7,28,29
2016-07-07,28.2,28.7,2.7,0,7,28.2,28.7
2016-07-07,28.2,28.7,3,0,7,28.2,28.7
2016-07-07,28.2,28.8,2.9,-1,7,28.2,28.800000000000004
2016-07-07,28.2,28.9,3.1,-1,7,28.2,28.9
2016-07-07,28.2,28.9,2.8,-1,7,28.2,28.9
2016-07-07,28.3,28.9,3.2,-1,7,28.3,28.9
2016-07-08,28.4,29.2,2.6,-1,7,28.4,29.2
2016-07-08,28.4,29.2,2.7,-1,7,28.4,29.2
2016-07-08,28.4,29.2,3.1,-1,7,28.4,29.2
2016-07-08,28.3,29.2,2.8,-1,7,28.3,29.2
2016-07-08,28.4,29.2,2.8,-1,7,28.4,29.2
2016-07-08,28.4,29.3,2.6,-1,7,28.4,29.3
2016-07-09,28.6,29.5,2.4,-1,7,28.6,29.5
2016-07-09,28.6,29.5,2.1,-1,7,28.6,29.5
2016-07-09,28.5,29.5,2.1,-1,7,28.5,29.5
2016-07-09,28.6,29.5,2.1,-1,7,28.6,29.5
2016-07-09,28.6,29.5,2.5,-1,7,28.6,29.5
2016-07-09,28.7,29.5,3,-1,7,28.7,29.5
2016-07-10,28.6,29.5,4.7,-1,7,28.6,29.5
2016-07-10,28.7,29.5,4,-1,7,28.7,29.5
2016-07-10,28.8,29.5,4.3,-1,7,28.8,29.5
2016-07-10,28.9,29.5,4.5,-1,7,28.9,29.5
2016-07-10,28.8,29.5,4.5,-1,7,28.8,29.5
2016-07-10,28.9,29.5,4.7,-1,7,28.9,29.5
2016-07-11,28.6,29.4,4.6,-1,7,28.6,29.4
2016-07-11,28.7,29.4,4,-1,7,28.7,29.4
2016-07-11,28.7,29.4,4.2,-1,7,28.7,29.4
2016-07-11,28.8,29.4,4.1,-1,7,28.8,29.4
2016-07-11,28.8,29.5,3.6,-1,7,28.8,29.5
2016-07-11,28.8,29.5,3.4,-1,7,28.8,29.5
2016-07-12,28.6,29.7,0.9,-1,7,28.6,29.7
2016-07-12,28.6,29.7,1,-1,7,28.6,29.7
2016-07-12,28.6,29.8,1.3,-1,7,28.6,29.8
2016-07-12,28.5,29.7,1.5,-1,7,28.5,29.7
2016-07-12,28.6,29.7,1.4,-1,7,28.6,29.7
2016-07-12,28.5,29.7,1.7,-1,7,28.5,29.7
2016-07-13,28.9,30,1.4,-1,7,28.9,30
2016-07-13,28.9,30,1.3,-1,7,28.9,30
2016-07-13,28.9,30,1.3,-1,7,28.9,30
2016-07-13,28.8,30,1.2,-1,7,28.8,30
2016-07-13,28.8,30,1.2,-1,7,28.8,30
2016-07-13,28.8,30,0.9,-1,7,28.8,30
2016-07-14,28.9,29.9,1.7,-1,7,28.9,29.9
2016-07-14,28.8,30,1.8,-1,7,28.8,30
2016-07-14,28.9,29.9,1.1,-1,7,28.9,29.9
2016-07-14,28.9,29.6,1.7,-1,7,28.9,29.6
2016-07-14,28.9,30,2.7,-1,7,28.9,30
2016-07-14,28.9,30,3.1,-1,7,28.9,30
2016-07-15,29,29.8,3.1,-1,7,29,29.8
2016-07-15,29,29.9,3.2,-1,7,29,29.9
2016-07-15,29,29.9,3,-1,7,29,29.9
2016-07-15,28.9,29.9,2.6,-1,7,28.9,29.9
2016-07-15,29,29.9,3.3,-1,7,29,29.9
2016-07-15,29,29.9,3.2,-1,7,29,29.9
2016-07-16,29,30,3.8,-1,7,29,30
2016-07-16,28.9,30,4,-1,7,28.9,30
2016-07-16,28.9,30,4.2,-1,7,28.9,30
2016-07-16,28.9,30,4.4,-1,7,28.9,30
2016-07-16,28.9,30,4.6,-1,7,28.9,30
2016-07-16,28.8,30,4.8,-1,7,28.8,30
2016-07-17,29,29.9,4.5,-1,7,29,29.9
2016-07-17,28.9,29.9,4.6,-1,7,28.9,29.9
2016-07-17,28.8,29.9,4.6,-1,7,28.8,29.9
2016-07-17,28.8,29.9,4.2,-1,7,28.8,29.9
2016-07-17,28.8,29.9,3.7,-1,7,28.8,29.9
2016-07-17,28.8,29.9,3.8,-1,7,28.8,29.9
2016-07-18,28.8,29.7,6.2,-1,7,28.8,29.7
2016-07-18,28.6,29.7,6.2,-1,7,28.6,29.7
2016-07-18,28.6,29.7,5.2,-1,7,28.6,29.7
2016-07-18,28.6,29.7,6.5,-1,7,28.6,29.7
2016-07-18,28.2,29.7,7.1,-2,7,28.2,29.7
2016-07-18,28,29.7,7.4,-2,7,28,29.7
2016-07-19,25.4,29.2,10.8,-4,7,25.4,29.2
2016-07-19,25.7,29.2,8.6,-4,7,25.7,29.2
2016-07-19,25.7,29.2,5,-4,7,25.7,29.2
2016-07-19,25.7,29.2,3.6,-4,7,25.7,29.2
2016-07-19,26.1,29.2,3.8,-3,7,26.1,29.2
2016-07-19,26.7,29.2,4.6,-2,7,26.7,29.2
2016-07-20,28.9,29.1,5.5,0,7,28.9,29.1
2016-07-20,29,29,5.3,0,7,29,29
2016-07-20,29,29.1,5.6,0,7,29,29.1
2016-07-20,29,29.1,5.9,0,7,29,29.1
2016-07-20,29,29.1,5.8,0,7,29,29.1
2016-07-20,28.9,29.1,5.6,0,7,28.9,29.1
2016-07-21,28.6,29.3,3,-1,7,28.6,29.3
2016-07-21,28.7,29.3,2.6,-1,7,28.7,29.3
2016-07-21,28.7,29.3,2.4,-1,7,28.7,29.3
2016-07-21,28.8,29.3,2.5,0,7,28.8,29.3
2016-07-21,28.8,29.3,2.7,0,7,28.8,29.3
2016-07-21,28.8,29.3,2.7,0,7,28.8,29.3
2016-07-22,27.6,29.5,3.4,-2,7,27.6,29.5
2016-07-22,27.7,29.5,6.4,-2,7,27.7,29.5
2016-07-22,27.5,29.5,6.2,-2,7,27.5,29.5
2016-07-22,27.6,29.5,6.7,-2,7,27.6,29.5
2016-07-22,27.7,29.5,7.4,-2,7,27.7,29.5
2016-07-22,27.4,29.5,8.1,-2,7,27.4,29.5
2016-07-23,26.6,29.3,4.7,-3,7,26.6,29.3
2016-07-23,26.6,29.3,4.7,-3,7,26.6,29.3
2016-07-23,26.6,29.3,4.8,-3,7,26.6,29.3
2016-07-23,26.6,29.3,4.2,-3,7,26.6,29.3
2016-07-23,26.7,29.4,4.2,-3,7,26.7,29.4
2016-07-23,26.8,29.4,4.6,-3,7,26.8,29.4
2016-07-24,25.6,29.3,2.1,-4,7,25.6,29.3
2016-07-24,25.6,29.3,1.7,-4,7,25.6,29.3
2016-07-24,26.3,29.3,5.3,-3,7,26.3,29.3
2016-07-24,26.8,29.3,5.6,-2,7,26.8,29.3
2016-07-24,27.1,29.3,4.8,-2,7,27.1,29.3
2016-07-24,27.7,29.3,3.4,-2,7,27.7,29.3
2016-07-25,29,29.6,2.7,-1,7,29,29.6
2016-07-25,28.9,29.6,2.3,-1,7,28.9,29.6
2016-07-25,28.9,29.6,2.3,-1,7,28.9,29.6
2016-07-25,28.9,29.6,2.1,-1,7,28.9,29.6
2016-07-25,28.9,29.6,1.8,-1,7,28.9,29.6
2016-07-25,29,29.6,2.1,-1,7,29,29.6
2016-07-26,28.8,29.6,1.8,-1,7,28.8,29.6
2016-07-26,28.9,29.6,1.8,-1,7,28.9,29.6
2016-07-26,28.9,29.6,1.6,-1,7,28.9,29.6
2016-07-26,28.9,29.6,1.5,-1,7,28.9,29.6
2016-07-26,29,29.6,1.7,-1,7,29,29.6
2016-07-26,28.9,29.7,1.7,-1,7,28.9,29.7
2016-07-27,28.7,29.7,0.9,-1,7,28.7,29.7
2016-07-27,28.8,29.6,0.8,-1,7,28.8,29.6
2016-07-27,28.8,29.6,1,-1,7,28.8,29.6
2016-07-27,28.8,29.6,1.5,-1,7,28.8,29.6
2016-07-27,28.6,29.6,1.6,-1,7,28.6,29.6
2016-07-27,28.7,29.6,1.9,-1,7,28.7,29.6
2016-07-28,28.6,29.7,5,-1,7,28.6,29.7
2016-07-28,28.6,29.7,4.9,-1,7,28.6,29.7
2016-07-28,28.6,29.7,4.8,-1,7,28.6,29.7
2016-07-28,28.7,29.7,4.7,-1,7,28.7,29.7
2016-07-28,28.7,29.7,4.7,-1,7,28.7,29.7
2016-07-28,28.6,29.7,4.6,-1,7,28.6,29.7
2016-07-29,29,29.5,1.5,0,7,29,29.5
2016-07-29,28.7,29.5,1.9,-1,7,28.7,29.5
2016-07-29,28.7,29.5,1.5,-1,7,28.7,29.5
2016-07-29,28.8,29.5,1.6,-1,7,28.8,29.5
2016-07-29,28.8,29.5,1.1,-1,7,28.8,29.5
2016-07-29,28.7,29.5,0.8,-1,7,28.7,29.5
2016-07-30,28.6,29.5,5.7,-1,7,28.6,29.5
2016-07-30,28.6,29.5,5.7,-1,7,28.6,29.5
2016-07-30,28.7,29.5,5.5,-1,7,28.7,29.5
2016-07-30,28.7,29.5,5.6,-1,7,28.7,29.5
2016-07-30,28.7,29.5,6,-1,7,28.7,29.5
2016-07-30,28.8,29.5,6.1,-1,7,28.8,29.5
2016-07-31,29,29.5,6.2,0,7,29,29.5
2016-07-31,29,29.5,6.7,0,7,29,29.5
2016-07-31,29,29.5,6,0,7,29,29.5
2016-07-31,29,29.5,6.6,0,7,29,29.5
2016-07-31,29,29.5,7,0,7,29,29.5
2016-07-31,29,29.5,6.8,0,7,29,29.5
2016-08-01,28.9,29.4,5.7,0,8,28.9,29.4
2016-08-01,28.9,29.4,5.6,0,8,28.9,29.4
2016-08-01,28.9,29.4,5.7,0,8,28.9,29.4
2016-08-01,28.9,29.4,5.8,0,8,28.9,29.4
2016-08-01,28.9,29.4,6.2,0,8,28.9,29.4
2016-08-01,28.9,29.4,6.1,0,8,28.9,29.4
2016-08-02,28.8,29.5,2.1,-1,8,28.8,29.5
2016-08-02,28.8,29.5,1.7,-1,8,28.8,29.5
2016-08-02,28.8,29.5,1.6,-1,8,28.8,29.5
2016-08-02,28.8,29.5,2,-1,8,28.8,29.5
2016-08-02,28.8,29.5,1.7,-1,8,28.8,29.5
2016-08-02,28.8,29.5,2.1,-1,8,28.8,29.5
2016-08-03,28.7,29.6,1.5,-1,8,28.7,29.6
2016-08-03,28.8,29.6,1.5,-1,8,28.8,29.6
2016-08-03,28.8,29.6,1.2,-1,8,28.8,29.6
2016-08-03,28.8,29.6,0.7,-1,8,28.8,29.6
2016-08-03,28.7,29.6,1.9,-1,8,28.7,29.6
2016-08-03,28.6,29.6,1.5,-1,8,28.6,29.6
2016-08-04,28.5,29.6,4.1,-1,8,28.5,29.6
2016-08-04,28.5,29.6,4.4,-1,8,28.5,29.6
2016-08-04,28.5,29.6,4.4,-1,8,28.5,29.6
2016-08-04,28.6,29.6,4.9,-1,8,28.6,29.6
2016-08-04,28.6,29.6,5.1,-1,8,28.6,29.6
2016-08-04,28.5,29.6,4.9,-1,8,28.5,29.6
2016-08-05,28.7,29.6,3,-1,8,28.7,29.6
2016-08-05,28.6,29.6,2.5,-1,8,28.6,29.6
2016-08-05,28.7,29.6,2.1,-1,8,28.7,29.6
2016-08-05,28.7,29.6,2.9,-1,8,28.7,29.6
2016-08-05,28.7,29.6,3.5,-1,8,28.7,29.6
2016-08-05,28.8,29.6,3.7,-1,8,28.8,29.6
2016-08-06,28.5,29.6,2.8,-1,8,28.5,29.6
2016-08-06,28.5,29.7,3.4,-1,8,28.5,29.7
2016-08-06,28.5,29.7,3.4,-1,8,28.5,29.7
2016-08-06,28.6,29.7,3.1,-1,8,28.6,29.7
2016-08-06,28.6,29.7,3.2,-1,8,28.6,29.7
2016-08-06,28.7,29.7,3.5,-1,8,28.7,29.7
2016-08-07,28.7,29.6,3.9,-1,8,28.7,29.6
2016-08-07,28.7,29.6,3.8,-1,8,28.7,29.6
2016-08-07,28.7,29.6,3.8,-1,8,28.7,29.6
2016-08-07,28.7,29.6,3.5,-1,8,28.7,29.6
2016-08-07,28.7,29.6,3.3,-1,8,28.700000000000003,29.6
2016-08-07,28.7,29.6,3.4,-1,8,28.7,29.6
2016-08-08,28,29.5,3,-2,8,28,29.5
2016-08-08,28,29.5,2.7,-2,8,28,29.5
2016-08-08,28,29.5,2.8,-2,8,28,29.5
2016-08-08,28.1,29.6,3.3,-2,8,28.1,29.6
2016-08-08,28.3,29.6,3.4,-1,8,28.3,29.6
2016-08-08,28.3,29.6,3.9,-1,8,28.3,29.6
2016-08-09,25.2,29.2,6.2,-4,8,25.2,29.2
2016-08-09,24.6,29.2,5.7,-5,8,24.6,29.2
