Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1986-03-13,24.2,23.8,10.3,0,3,24.2,23.8
1986-03-14,23.4,23.8,1.7,0,3,23.4,23.8
1986-03-15,23,23.8,4.9,-1,3,23,23.8
1986-03-16,22,24,6,-2,3,22,24
1986-03-17,21.5,23.7,5.8,-2,3,21.5,23.7
1986-03-18,24,23.8,12,0,3,24,23.8
1986-03-19,24.2,23.7,9.6,0,3,24.200000000000003,23.7
1986-03-20,22.4,23.8,2.9,-1,3,22.4,23.8
1986-03-21,16.1,23.2,11.1,-7,3,16.1,23.2
1986-03-22,12.8,23.1,8.2,-10,3,12.8,23.1
1986-03-23,15.7,22.9,4.3,-7,3,15.700000000000001,22.9
1986-03-24,17.6,22.9,5.7,-5,3,17.6,22.9
1986-03-25,19.5,22.8,4.5,-3,3,19.5,22.8
1986-03-26,20.7,22.6,8.4,-2,3,20.7,22.6
1986-03-27,20.5,22.4,6.8,-2,3,20.5,22.4
1986-03-28,21.6,22.5,5.6,-1,3,21.6,22.5
1986-03-29,20.8,22.4,6.2,-2,3,20.8,22.4
1986-03-30,20.4,22.7,4.7,-2,3,20.4,22.7
1986-03-31,20.7,23,3.7,-2,3,20.7,23
1986-04-01,21.8,22.8,4.7,-1,4,21.8,22.8
1986-04-02,21.2,22.8,5.4,-2,4,21.2,22.8
1986-04-03,22.3,22.7,9.7,0,4,22.3,22.7
1986-04-04,22.9,22.9,7.2,0,4,22.9,22.9
1986-04-05,23,23.2,11.5,0,4,23,23.2
1986-04-06,22.1,23.1,5.5,-1,4,22.1,23.1
1986-04-07,21.9,23,4.1,-1,4,21.9,23
1986-04-08,22.2,23.1,0,-1,4,22.2,23.1
1986-04-09,23.1,23,3.8,0,4,23.1,23
1986-04-10,20.8,22.9,7.2,-2,4,20.8,22.9
1986-04-11,21.2,23,2.8,-2,4,21.2,23
1986-04-12,22.6,23.1,3.9,0,4,22.6,23.1
1986-04-13,22.7,23.4,4.4,-1,4,22.7,23.4
1986-04-14,22.6,23.4,6.1,-1,4,22.6,23.4
1986-04-15,22.7,23.4,2.6,-1,4,22.700000000000003,23.4
1986-04-16,22.3,23.6,5.6,-1,4,22.3,23.6
1986-04-17,20.8,23.5,4.3,-3,4,20.8,23.5
1986-04-18,21.4,23.6,7.2,-2,4,21.4,23.6
1986-04-19,23,23.4,6.5,0,4,23,23.4
1986-04-20,23.5,23.6,10.8,0,4,23.5,23.6
1986-04-21,21.5,23.4,7,-2,4,21.5,23.4
1986-04-22,22.9,23.4,4.6,0,4,22.9,23.4
1986-04-23,19.9,23.2,5.6,-3,4,19.9,23.2
1986-04-24,20.5,23.1,7.5,-3,4,20.5,23.1
1986-04-25,21.9,23.1,4.8,-1,4,21.9,23.1
1986-04-26,23,23.2,3.4,0,4,23,23.2
1986-04-27,23.2,23.2,5.3,0,4,23.2,23.2
1986-04-28,23.2,23.2,4.5,0,4,23.2,23.2
1986-04-29,23.1,23.3,4.8,0,4,23.1,23.3
1986-04-30,23,23.4,4.7,0,4,23,23.4
1986-05-01,23.7,23.8,4.2,0,5,23.7,23.8
1986-05-02,23.7,24,3.1,0,5,23.7,24
1986-05-03,23.5,24,5,0,5,23.5,24
1986-05-04,22.3,24,4.3,-2,5,22.3,24
1986-05-05,23.6,24.2,4.2,-1,5,23.6,24.2
1986-05-06,24.4,24.4,6.3,0,5,24.4,24.4
1986-05-07,24.4,24.4,6.4,0,5,24.4,24.4
1986-05-08,24.6,24.7,6.9,0,5,24.6,24.7
1986-05-09,24.5,24.7,5.7,0,5,24.5,24.7
1986-05-10,24.3,24.8,5.7,0,5,24.3,24.8
1986-05-11,25,24.9,4.7,0,5,25,24.9
1986-05-12,24.9,25.2,2.3,0,5,24.9,25.2
1986-05-13,25.3,25.3,0.8,0,5,25.3,25.3
1986-05-14,24.7,25.1,3.4,0,5,24.7,25.1
1986-05-15,25.3,25.2,8.3,0,5,25.299999999999997,25.2
1986-05-16,25.2,25.3,8.5,0,5,25.2,25.3
1986-05-17,25.3,25.3,6.4,0,5,25.3,25.3
1986-05-18,25.5,25.3,5.2,0,5,25.5,25.3
1986-05-19,25.4,25.6,4.7,0,5,25.4,25.6
1986-05-20,24,25.6,3,-2,5,24,25.6
1986-05-21,24.5,25.5,7.3,-1,5,24.5,25.5
1986-05-22,24.3,25.5,3.9,-1,5,24.3,25.5
1986-05-23,25.6,25.6,6.4,0,5,25.6,25.6
1986-05-24,25.8,25.8,5.1,0,5,25.8,25.8
1986-05-25,25.9,26,6,0,5,25.9,26
1986-05-26,25.4,26.1,5.1,-1,5,25.4,26.1
1986-05-27,26.1,26.1,4,0,5,26.1,26.1
1986-05-28,26.6,26.4,6,0,5,26.6,26.4
1986-05-29,26.6,26.6,7.5,0,5,26.6,26.6
1986-05-30,26.2,26.6,7.1,0,5,26.2,26.6
1986-05-31,26.3,26.6,6.6,0,5,26.3,26.6
1986-06-01,26.1,26.6,4.9,0,6,26.1,26.6
1986-06-02,26.6,26.8,5.3,0,6,26.6,26.8
1986-06-03,26.8,27,3.3,0,6,26.8,27
1986-06-04,26.8,27.1,3.9,0,6,26.8,27.1
1986-06-05,26.6,27.3,3.1,-1,6,26.6,27.3
1986-06-06,27.1,27.6,2.4,0,6,27.1,27.6
1986-06-07,27.3,27.6,2.7,0,6,27.3,27.6
1986-06-08,27.7,27.9,5.1,0,6,27.7,27.9
1986-06-09,27.8,27.8,7.2,0,6,27.8,27.8
1986-06-10,27.7,27.7,7.9,0,6,27.7,27.7
1986-06-11,27.5,27.8,4.1,0,6,27.5,27.8
1986-06-12,27.3,28.2,2.9,-1,6,27.3,28.2
1986-06-13,26.4,28.4,5.7,-2,6,26.4,28.4
1986-06-14,28.1,28.7,0,-1,6,28.1,28.7
1986-06-15,28,28.9,1.1,-1,6,28,28.9
1986-06-16,27.7,28.3,2.7,-1,6,27.700000000000003,28.3
1986-06-17,28,28.3,1,0,6,28,28.299999999999997
1986-06-18,28.1,28.2,1,0,6,28.1,28.2
1986-06-19,28.4,28.6,0,0,6,28.4,28.6
1986-06-20,25.2,28.5,6.7,-3,6,25.2,28.5
1986-06-21,28,28.9,1,-1,6,28,28.9
1986-06-22,28.2,28.9,2.1,-1,6,28.2,28.9
1986-06-23,28.1,28.9,3.2,-1,6,28.1,28.9
1986-06-24,24.4,28.9,9.7,-4,6,24.4,28.9
1986-06-25,27.1,27.5,8.6,0,6,27.1,27.5
1986-06-26,27.7,27.4,3.8,0,6,27.7,27.4
1986-06-27,27.7,27.6,2.4,0,6,27.7,27.6
1986-06-28,27.6,28.1,3.5,0,6,27.6,28.1
1986-06-29,28,28.1,1.2,0,6,28,28.1
1986-06-30,28.3,28.2,4.4,0,6,28.3,28.2
1986-07-01,28.5,28.3,3.8,0,7,28.5,28.3
1986-07-02,28.1,28.3,4.5,0,7,28.1,28.3
1986-07-03,27.9,28.7,3.5,-1,7,27.9,28.7
1986-07-04,27.9,28.9,4.9,-1,7,27.9,28.9
1986-07-05,28.9,29,0,0,7,28.9,29
1986-07-06,28.5,29,3.8,0,7,28.5,29
1986-07-07,27.8,28.7,3.9,-1,7,27.8,28.7
1986-07-08,26.8,28.4,2.5,-2,7,26.8,28.4
1986-07-09,27.9,28.7,4.1,-1,7,27.9,28.7
1986-07-10,28.5,28.8,3.5,0,7,28.5,28.800000000000004
1986-07-11,28.2,28.9,3.8,-1,7,28.2,28.9
1986-07-12,28.3,28.8,4.9,0,7,28.3,28.8
1986-07-13,28.4,28.7,4.9,0,7,28.4,28.7
1986-07-14,27.9,28.7,4.8,-1,7,27.9,28.7
1986-07-15,28.1,28.9,5.6,-1,7,28.1,28.9
1986-07-16,27.9,28.9,3.1,-1,7,27.9,28.9
1986-07-17,27.9,29.3,3.6,-1,7,27.9,29.3
1986-07-18,28.1,29.4,2.2,-1,7,28.1,29.4
1986-07-19,28.1,29.4,3,-1,7,28.1,29.4
1986-07-20,28.2,29.7,2.7,-2,7,28.2,29.700000000000003
1986-07-21,28.6,29.9,2.9,-1,7,28.6,29.9
1986-07-22,28.8,29.8,2.6,-1,7,28.8,29.8
1986-07-23,28.9,30,2.2,-1,7,28.9,30
1986-07-24,29.1,29.9,2.4,-1,7,29.1,29.9
1986-07-25,28.5,29.9,2.8,-1,7,28.5,29.9
1986-07-26,28.8,29.6,2.2,-1,7,28.8,29.6
1986-07-27,28.9,29.6,3.7,-1,7,28.9,29.6
1986-07-28,28.7,29.3,3.7,-1,7,28.7,29.3
1986-07-29,28.8,29.2,4.5,0,7,28.8,29.2
1986-07-30,25.4,28.7,0.5,-3,7,25.4,28.7
1986-07-31,27.7,28.7,2.9,-1,7,27.7,28.7
1986-08-01,28.1,28.8,4.5,-1,8,28.1,28.8
1986-08-02,28.1,28.8,3.2,-1,8,28.1,28.8
1986-08-03,28.7,28.6,5.6,0,8,28.700000000000003,28.6
1986-08-04,28.5,29.1,4.6,-1,8,28.5,29.1
1986-08-05,28.5,30,4.5,-2,8,28.5,30
1986-08-06,28.7,30,4.2,-1,8,28.7,30
1986-08-07,28.5,29,5.6,0,8,28.5,29
1986-08-08,28.2,28.4,4.3,0,8,28.2,28.4
1986-08-09,28.4,28.9,4,0,8,28.4,28.9
1986-08-10,28.7,29.2,3.7,0,8,28.7,29.2
1986-08-11,28.5,29.9,2.4,-1,8,28.5,29.9
1986-08-12,29.1,29.2,0,0,8,29.1,29.199999999999996
1986-08-13,28.5,30,3.9,-2,8,28.5,30
1986-08-14,28.7,29.8,7.4,-1,8,28.7,29.800000000000004
1986-08-15,28.7,29,4.6,0,8,28.7,29
1986-08-16,28.6,29.4,2.6,-1,8,28.6,29.4
1986-08-17,28.6,29.8,1.3,-1,8,28.6,29.8
1986-08-18,28.7,29.3,4.5,-1,8,28.7,29.3
1986-08-19,28.9,29.1,5.5,0,8,28.9,29.1
1986-08-20,28.6,29.5,3.6,-1,8,28.6,29.5
1986-08-21,25.2,29,7.8,-4,8,25.2,29
1986-08-22,26.2,28.4,6.8,-2,8,26.2,28.4
1986-08-23,27.9,28.4,6.2,0,8,27.9,28.4
1986-08-24,28.2,28.7,5.6,0,8,28.2,28.7
1986-08-25,27.9,28.4,4.4,0,8,27.9,28.4
1986-08-26,26.4,28.6,11.2,-2,8,26.4,28.6
1986-08-27,25.2,28.3,0.4,-3,8,25.2,28.3
1986-08-28,28.2,28.4,0,0,8,28.2,28.4
1986-08-29,27.8,28.6,0.9,-1,8,27.8,28.6
1986-08-30,27.2,28.6,3.4,-1,8,27.2,28.6
1986-08-31,28.1,29.2,2.9,-1,8,28.1,29.2
1986-09-01,28.8,29.5,4.6,-1,9,28.8,29.5
1986-09-02,28.6,29.4,6.1,-1,9,28.6,29.4
1986-09-03,28.4,29.3,5.4,-1,9,28.4,29.3
1986-09-04,28.2,29.2,2.8,-1,9,28.199999999999996,29.2
1986-09-05,28.2,29.4,2.3,-1,9,28.2,29.4
1986-09-06,28.3,29.4,3.5,-1,9,28.3,29.4
1986-09-07,28.3,29.1,2.3,-1,9,28.300000000000004,29.1
1986-09-08,28.4,29.2,3.4,-1,9,28.4,29.2
1986-09-09,28.2,29.1,3,-1,9,28.2,29.1
1986-09-10,27.6,29,4.7,-1,9,27.6,29
1986-09-11,28.2,29,5.4,-1,9,28.2,29
1986-09-12,28.2,29.1,1.7,-1,9,28.2,29.1
1986-09-13,28,29.1,2.7,-1,9,28,29.1
1986-09-14,28.4,29.1,2.5,-1,9,28.4,29.1
1986-09-15,28.5,29.2,3,-1,9,28.5,29.2
1986-09-16,28.6,28.8,3,0,9,28.6,28.8
1986-09-17,28.5,29.2,4.2,-1,9,28.5,29.2
1986-09-18,28.4,29.1,6.1,-1,9,28.4,29.1
1986-09-19,28.2,29,6.6,-1,9,28.2,29
1986-09-20,28.2,28.9,4,-1,9,28.2,28.9
1986-09-21,27.8,29.1,1.5,-1,9,27.8,29.1
1986-09-22,27.9,29.1,3.3,-1,9,27.9,29.1
1986-09-23,27.9,29.1,3.8,-1,9,27.9,29.1
1986-09-24,28.1,29.1,3.3,-1,9,28.1,29.1
1986-09-25,28.3,29.1,5.9,-1,9,28.3,29.1
1986-09-26,28.5,29,5.8,0,9,28.5,29
1986-09-27,28.1,29.2,5.5,-1,9,28.1,29.199999999999996
1986-09-28,28.3,29.2,5.4,-1,9,28.3,29.2
1986-09-29,28.2,28.3,6.6,0,9,28.2,28.3
1986-09-30,27.7,28.3,7.3,-1,9,27.7,28.3
1986-10-01,27.7,28.9,6.1,-1,10,27.7,28.9
1986-10-02,27.9,29.1,6.8,-1,10,27.9,29.1
1986-10-03,28,28.2,8.7,0,10,28,28.2
1986-10-04,28.1,28.8,6.9,-1,10,28.1,28.8
1986-10-05,27.6,28.6,5.1,-1,10,27.6,28.6
1986-10-06,27.3,29.1,5.9,-2,10,27.3,29.1
1986-10-07,25.3,29,3.8,-4,10,25.3,29
1986-10-08,27.9,29,5.7,-1,10,27.9,29
1986-10-09,27.3,29.1,2.3,-2,10,27.3,29.1
1986-10-10,27.5,29.1,1,-2,10,27.5,29.1
1986-10-11,27.3,29,3.3,-2,10,27.3,29
1986-10-12,28.1,29.1,7.1,-1,10,28.1,29.1
1986-10-13,28.1,28.7,5.7,-1,10,28.1,28.7
1986-10-14,26.6,28.8,0,-2,10,26.6,28.8
1986-10-15,25.1,28.9,5.1,-4,10,25.1,28.9
1986-10-16,24.4,28.9,6.4,-4,10,24.4,28.9
1986-10-17,23.7,28.7,4.7,-5,10,23.7,28.7
1986-10-18,25,28.6,5.3,-4,10,25,28.6
1986-10-19,26,28.3,7.2,-2,10,26,28.299999999999997
1986-10-20,25.4,28.3,6.9,-3,10,25.4,28.3
1986-10-21,25.1,28.1,5.9,-3,10,25.1,28.1
1986-10-22,25.1,28.1,7.7,-3,10,25.1,28.1
1986-10-23,26.3,27.8,7.5,-2,10,26.3,27.8
1986-10-24,26.6,27.9,8.4,-1,10,26.6,27.9
1986-10-25,25.1,27.8,6.2,-3,10,25.1,27.8
1986-10-26,24.6,27.7,4,-3,10,24.6,27.7
1986-10-27,24.2,27.6,3.3,-3,10,24.2,27.6
1986-10-28,23.7,27.6,5.1,-4,10,23.7,27.6
1986-10-29,24.6,27.5,4.9,-3,10,24.6,27.5
1986-10-30,23.9,27.4,7,-4,10,23.9,27.4
1986-10-31,24.4,27.4,4.7,-3,10,24.4,27.4
1986-11-01,26.8,27.4,5.9,-1,11,26.8,27.4
1986-11-02,26.3,27.3,6,-1,11,26.3,27.3
1986-11-03,25.6,27.3,7.6,-2,11,25.6,27.3
1986-11-04,25.7,27.4,7,-2,11,25.7,27.4
1986-11-05,26.4,27.3,4.7,-1,11,26.4,27.3
1986-11-06,25.8,27.3,3.3,-2,11,25.8,27.3
1986-11-07,26.5,27.4,7,-1,11,26.5,27.4
1986-11-08,26.4,27.2,8.1,-1,11,26.4,27.2
1986-11-09,26,27.2,4.5,-1,11,26,27.2
1986-11-10,25.9,27.1,10.1,-1,11,25.9,27.1
1986-11-11,26.4,27.2,5.7,-1,11,26.4,27.2
1986-11-12,26.2,27.3,3.7,-1,11,26.2,27.3
1986-11-13,25,27.3,9.9,-2,11,25,27.3
1986-11-14,24.4,27.1,9.3,-3,11,24.4,27.1
1986-11-15,25.9,27.1,5.6,-1,11,25.9,27.1
1986-11-16,25.8,27.2,3.9,-1,11,25.8,27.2
1986-11-17,26.2,27.3,3.5,-1,11,26.2,27.3
1986-11-18,26,27.3,5.4,-1,11,26,27.3
1986-11-19,25.8,27.3,2.8,-2,11,25.8,27.3
1986-11-20,26.2,27.3,8.2,-1,11,26.2,27.3
1986-11-21,25.7,27.3,1.2,-2,11,25.7,27.3
1986-11-22,25.8,27.2,5.7,-1,11,25.8,27.2
1986-11-23,26.3,27.1,7.7,-1,11,26.3,27.1
1986-11-24,26.4,27,8.6,-1,11,26.4,27
1986-11-25,26.8,27.1,11.1,0,11,26.8,27.1
1986-11-26,25,27.1,7.1,-2,11,25,27.1
1986-11-27,24.4,27,9.1,-3,11,24.4,27
1986-11-28,24.6,26.8,5.9,-2,11,24.6,26.8
1986-11-29,23.3,27,9.4,-4,11,23.3,27
1986-11-30,23.9,26.8,8.6,-3,11,23.9,26.8
1986-12-01,24,26.8,2.5,-3,12,24,26.8
1986-12-02,23.1,26.8,10.6,-4,12,23.1,26.8
1986-12-03,19.2,26.7,7.5,-8,12,19.199999999999996,26.7
1986-12-04,21.1,26.6,9.5,-6,12,21.1,26.6
1986-12-05,20.8,26.5,9.8,-6,12,20.8,26.5
1986-12-06,20.5,26.4,6.7,-6,12,20.5,26.4
1986-12-07,23.8,26.3,5.2,-2,12,23.8,26.3
1986-12-08,24.6,26.3,5.8,-2,12,24.6,26.3
1986-12-09,25.1,26.3,7.9,-1,12,25.1,26.3
1986-12-10,25.7,26.4,8.7,-1,12,25.700000000000003,26.4
1986-12-11,23.1,26.2,5.5,-3,12,23.1,26.2
1986-12-12,21.7,26.3,13.1,-5,12,21.699999999999996,26.3
1986-12-13,20.5,26.1,8.7,-6,12,20.5,26.1
1986-12-14,21.9,26,6.2,-4,12,21.9,26
1986-12-15,24.7,26.1,4.8,-1,12,24.7,26.1
1986-12-16,24.9,26.1,1.4,-1,12,24.9,26.1
1986-12-17,24.6,26.1,1.7,-2,12,24.6,26.1
1986-12-18,24.4,26.1,4,-2,12,24.4,26.1
1986-12-19,23.4,26.1,1.2,-3,12,23.4,26.1
1986-12-20,22.3,26,4.2,-4,12,22.3,26
1986-12-21,22.7,25.9,7,-3,12,22.7,25.9
1986-12-22,23.8,26,10.5,-2,12,23.8,26
1986-12-23,23,26,8.6,-3,12,23,26
1986-12-24,20.8,25.9,9.3,-5,12,20.8,25.9
1986-12-25,20.3,25.8,2.2,-6,12,20.300000000000004,25.8
1986-12-26,20,25.7,10.6,-6,12,20,25.7
1986-12-27,21.3,25.6,10.6,-4,12,21.3,25.6
1986-12-28,20.3,25.6,7.6,-5,12,20.299999999999997,25.6
1986-12-29,20.6,25.4,5.2,-5,12,20.6,25.4
1986-12-30,20.2,25.4,9.5,-5,12,20.2,25.4
1986-12-31,21.3,25.2,8.5,-4,12,21.3,25.2
1987-01-01,17.6,25.2,9.8,-8,1,17.6,25.2
1987-01-02,17.3,25,3.1,-8,1,17.300000000000004,25
1987-01-03,21.4,24.9,6.9,-4,1,21.4,24.9
1987-01-04,18.6,24.9,13.8,-6,1,18.6,24.9
1987-01-05,17,24.8,7.9,-8,1,17,24.8
1987-01-06,19.4,24.8,4.2,-5,1,19.4,24.8
1987-01-07,21.3,24.1,5.1,-3,1,21.3,24.1
1987-01-08,22.4,24,5.6,-2,1,22.4,24
1987-01-09,23.2,24.1,7.7,-1,1,23.2,24.1
1987-01-10,21.5,24.2,8.1,-3,1,21.5,24.200000000000003
1987-01-11,14.7,23.8,9.8,-9,1,14.7,23.8
1987-01-12,14.9,24.2,3.3,-9,1,14.900000000000002,24.2
1987-01-13,17.2,23.8,3.5,-7,1,17.2,23.8
1987-01-14,21.4,23.8,7.4,-2,1,21.4,23.799999999999997
1987-01-15,23.8,22.9,5.8,1,1,23.8,22.9
1987-01-16,24,23.2,7.9,1,1,24,23.2
1987-01-17,23.1,23.5,5.8,0,1,23.1,23.5
1987-01-18,24.5,23.8,9.9,1,1,24.5,23.8
1987-01-19,18,22.9,10.1,-5,1,18,22.9
1987-01-20,16.6,24,2.7,-7,1,16.6,24
1987-01-21,21.2,22.6,6.2,-1,1,21.199999999999996,22.6
1987-01-22,15.4,23.8,16.2,-8,1,15.4,23.8
1987-01-23,13.1,21.2,7.2,-8,1,13.099999999999998,21.2
1987-01-24,19,22.9,7.8,-4,1,19,22.9
1987-01-25,22.9,22.4,9.7,0,1,22.9,22.4
1987-01-26,16,22.7,7.2,-7,1,16,22.7
1987-01-27,15.1,22.8,7.2,-8,1,15.1,22.8
1987-01-28,19.5,22.6,3.8,-3,1,19.5,22.6
1987-01-29,21.5,22,9,0,1,21.5,22
1987-01-30,21.9,22.9,2.3,-1,1,21.9,22.9
1987-01-31,20.1,22.3,7.7,-2,1,20.1,22.300000000000004
1987-02-01,21.1,22.5,10,-1,2,21.1,22.5
1987-02-02,22.4,21.1,5.4,1,2,22.4,21.1
1987-02-03,21.8,23,4.1,-1,2,21.8,23
1987-02-04,22.4,22,5.3,0,2,22.4,22
1987-02-05,21.4,23.2,2,-2,2,21.4,23.2
1987-02-06,20.3,21.8,5.2,-2,2,20.3,21.8
1987-02-07,17.3,22.6,10,-5,2,17.3,22.6
1987-02-08,17.4,22.5,6.5,-5,2,17.4,22.5
1987-02-09,18.3,22.1,8.3,-4,2,18.3,22.1
1987-02-10,16.1,21.2,4.7,-5,2,16.1,21.2
1987-02-11,18.5,20.3,1.9,-2,2,18.5,20.3
1987-02-12,18.7,21.7,0.3,-3,2,18.7,21.7
1987-02-13,18.6,21.1,3.9,-2,2,18.6,21.1
1987-02-14,20.2,22.4,2.1,-2,2,20.2,22.4
1987-02-15,21.8,20.3,11.1,2,2,21.8,20.3
1987-02-16,21.2,21,6.3,0,2,21.2,21
1987-02-17,18.8,21.9,4.4,-3,2,18.8,21.9
1987-02-18,17.2,22.6,8.3,-5,2,17.2,22.6
1987-02-19,18.4,20.5,7,-2,2,18.4,20.5
1987-02-20,21.2,22.4,9.2,-1,2,21.2,22.4
1987-02-21,21.1,22.3,8.9,-1,2,21.1,22.3
1987-02-22,22.3,22.6,4.8,0,2,22.3,22.6
1987-02-23,16.5,22.1,7.8,-6,2,16.5,22.1
1987-02-24,19.4,21.6,6.7,-2,2,19.4,21.6
1987-02-25,21.7,21.8,3.7,0,2,21.7,21.8
1987-02-26,22.5,21.2,4.9,1,2,22.5,21.2
1987-02-27,22.5,21.2,7.4,1,2,22.5,21.2
1987-02-28,23,22.3,9.9,1,2,23,22.3
1987-03-01,19,21.6,7.3,-3,3,19,21.6
1987-03-02,18.3,21.9,4.8,-4,3,18.300000000000004,21.9
1987-03-03,18.4,21.8,6,-3,3,18.4,21.8
1987-03-04,19.2,20.7,6.9,-2,3,19.2,20.7
1987-03-05,19.8,21.2,8.7,-1,3,19.8,21.2
1987-03-06,18.8,21.9,13.2,-3,3,18.8,21.9
1987-03-07,19.5,21.7,9.7,-2,3,19.5,21.7
1987-03-08,19.5,21.2,9,-2,3,19.5,21.199999999999996
1987-03-09,18.3,20.6,4.7,-2,3,18.3,20.6
1987-03-10,19.6,20.5,3.3,-1,3,19.6,20.5
1987-03-11,20.1,20.5,5.9,0,3,20.1,20.5
1987-03-12,17.6,21.6,9,-4,3,17.6,21.6
1987-03-13,16.6,20.2,8.7,-4,3,16.6,20.200000000000003
1987-03-14,17,20,5.5,-3,3,17,20
1987-03-15,20.7,20.8,5.7,0,3,20.7,20.8
1987-03-16,21.5,21.2,6,0,3,21.5,21.2
1987-03-17,22,21,9.9,1,3,22,21
1987-03-18,22.3,20.9,5.7,1,3,22.3,20.9
1987-03-19,20.5,20.9,6.2,0,3,20.5,20.9
1987-03-20,20.4,21.1,6,-1,3,20.4,21.1
1987-03-21,20.7,20.9,6.5,0,3,20.699999999999996,20.9
1987-03-22,22.1,21.8,5,0,3,22.1,21.8
1987-03-23,21.9,21.2,6.6,1,3,21.9,21.2
1987-03-24,20.8,21,9.6,0,3,20.8,21
1987-03-25,20.3,21.1,7.4,-1,3,20.3,21.1
1987-03-26,22.3,21.5,1.4,1,3,22.3,21.5
1987-03-27,22.5,21.8,1.9,1,3,22.5,21.8
1987-03-28,20.7,21.6,3.4,-1,3,20.699999999999996,21.6
1987-03-29,23.8,21.4,5.4,2,3,23.8,21.4
1987-03-30,21.6,21.4,8.6,0,3,21.6,21.4
1987-03-31,13.5,20.8,9,-7,3,13.5,20.8
1987-04-01,16,20.7,3.5,-5,4,15.999999999999998,20.7
1987-04-02,17.2,20.5,2.8,-3,4,17.2,20.5
1987-04-03,19.2,20.6,6,-1,4,19.2,20.6
1987-04-04,14.5,20.4,6.4,-6,4,14.5,20.4
1987-04-05,14.7,20.3,5.5,-6,4,14.699999999999998,20.3
1987-04-06,NA,NA,NA,NA,4,16.641339233121688,20.739236343855204
1987-04-07,17.8,20.6,7,-3,4,17.8,20.6
1987-04-08,18.8,20.4,4.1,-2,4,18.8,20.4
1987-04-09,19.4,20.5,2.6,-1,4,19.4,20.5
1987-04-10,19.1,20.6,1.3,-2,4,19.1,20.6
1987-04-11,19.5,21.2,2.4,-2,4,19.5,21.2
1987-04-12,21.6,21.7,6.4,0,4,21.6,21.7
1987-04-13,22.1,21.5,7.5,1,4,22.1,21.5
1987-04-14,19.8,21.8,11.1,-2,4,19.8,21.8
1987-04-15,20.5,21.6,6.4,-1,4,20.5,21.6
1987-04-16,20.7,21.3,6.8,-1,4,20.7,21.3
1987-04-17,20.6,21.4,3.7,-1,4,20.6,21.4
1987-04-18,21.1,21.6,2.2,0,4,21.1,21.6
1987-04-19,21.6,22.2,0,-1,4,21.6,22.2
1987-04-20,21.9,21.9,4.3,0,4,21.9,21.9
1987-04-21,22.3,22.4,2.8,0,4,22.3,22.4
1987-04-22,22,22.5,3.3,0,4,22,22.5
1987-04-23,22.4,22.6,2.8,0,4,22.4,22.6
1987-04-24,22.4,22.8,5.2,0,4,22.4,22.8
1987-04-25,22.4,22.8,2.9,0,4,22.4,22.799999999999997
1987-04-26,21.8,22.7,4.4,-1,4,21.8,22.7
1987-04-27,22.2,22.4,2.7,0,4,22.2,22.4
1987-04-28,22.1,22.6,3,0,4,22.1,22.6
1987-04-29,23.1,22.9,4.1,0,4,23.1,22.9
1987-04-30,23.1,23.6,0,0,4,23.1,23.6
1987-05-01,23.2,23.8,3.4,-1,5,23.2,23.8
1987-05-02,24,23.9,7.6,0,5,24,23.9
1987-05-03,24.6,23.9,4.9,1,5,24.6,23.9
1987-05-04,24.5,23.8,8,1,5,24.5,23.8
1987-05-05,24.3,24,2.5,0,5,24.3,24
1987-05-06,24.6,24.6,2.8,0,5,24.6,24.6
1987-05-07,25,24.9,1.7,0,5,25,24.9
1987-05-08,24,24.9,3.3,-1,5,24,24.9
1987-05-09,24.6,25,1.2,0,5,24.6,25
1987-05-10,24.6,24.9,1.6,0,5,24.6,24.9
1987-05-11,25.2,25.2,2.7,0,5,25.2,25.2
1987-05-12,25.1,24.8,0,0,5,25.1,24.800000000000004
1987-05-13,25.4,25.1,2.2,0,5,25.4,25.1
1987-05-14,25.7,25.6,4.2,0,5,25.7,25.6
1987-05-15,25.5,26,1.7,0,5,25.5,26
1987-05-16,25.4,25.9,3.3,0,5,25.4,25.9
1987-05-17,26.3,26.5,0,0,5,26.3,26.5
1987-05-18,26.1,27,3,-1,5,26.1,27
1987-05-19,26.4,26.8,4.1,0,5,26.4,26.800000000000004
1987-05-20,26.7,27,3.1,0,5,26.7,27
1987-05-21,26.8,26.9,4.9,0,5,26.8,26.9
1987-05-22,26.8,26.9,4.5,0,5,26.799999999999997,26.9
1987-05-23,25,26.8,6.3,-2,5,25,26.8
1987-05-24,26.5,26.4,5.9,0,5,26.5,26.4
1987-05-25,26.6,26.6,6.7,0,5,26.6,26.6
1987-05-26,26.5,26.5,6.7,0,5,26.5,26.5
1987-05-27,26.2,26.7,8.1,0,5,26.2,26.7
1987-05-28,26,26.5,7.9,0,5,26,26.5
1987-05-29,26.2,26.4,6.5,0,5,26.2,26.4
1987-05-30,26.2,26.7,6.1,0,5,26.2,26.7
1987-05-31,26.3,26.4,6.1,0,5,26.3,26.4
1987-06-01,26,26.4,3.3,0,6,26,26.4
1987-06-02,26.4,26.6,3.6,0,6,26.4,26.6
1987-06-03,27.2,27,3.2,0,6,27.2,27
1987-06-04,27.1,27.3,4.2,0,6,27.1,27.3
1987-06-05,26.9,27.4,4.4,0,6,26.9,27.4
