Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1986-03-20,12.9,12.1,7.7,1,3,12.9,12.1
1986-03-21,11.7,12.2,1,0,3,11.7,12.2
1986-03-22,9.7,12.1,1.5,-2,3,9.7,12.1
1986-03-23,10.8,12.1,0.9,-1,3,10.8,12.1
1986-03-24,11.6,12,5.8,0,3,11.6,12
1986-03-25,11.1,11.9,5.4,-1,3,11.1,11.9
1986-03-26,11.4,12.2,4.5,-1,3,11.4,12.2
1986-03-27,11.3,12.1,3.5,-1,3,11.3,12.1
1986-03-28,10.4,12,1.3,-2,3,10.4,12
1986-03-29,11.9,12.3,6.9,0,3,11.9,12.3
1986-03-30,11,12,5.7,-1,3,11,12
1986-03-31,11.1,11.3,5.9,0,3,11.1,11.3
1986-04-01,10.3,11.2,11.8,-1,4,10.3,11.2
1986-04-02,10,10.8,7.5,-1,4,10,10.8
1986-04-03,10,10.9,9.1,-1,4,10,10.9
1986-04-04,10.1,10.3,7.9,0,4,10.1,10.3
1986-04-05,9.6,10,6.9,0,4,9.6,10
1986-04-06,10,10,3.5,0,4,10,10
1986-04-07,10.6,10.2,4.7,0,4,10.6,10.2
1986-04-08,10.3,10.5,1.9,0,4,10.3,10.5
1986-04-09,10.8,10.4,4.5,0,4,10.8,10.4
1986-04-10,9.6,9.9,9.7,0,4,9.6,9.9
1986-04-11,9.9,9.9,8.7,0,4,9.9,9.9
1986-04-12,9.2,9.6,9.9,0,4,9.2,9.6
1986-04-13,9.1,9.4,7.9,0,4,9.1,9.4
1986-04-14,9.3,9.5,3.2,0,4,9.3,9.5
1986-04-15,7.8,9.9,3.8,-2,4,7.800000000000001,9.9
1986-04-16,8.5,10,0,-2,4,8.5,10
1986-04-17,9.9,9.8,7.4,0,4,9.9,9.8
1986-04-18,9.6,9.7,3.7,0,4,9.6,9.7
1986-04-19,10.1,9.7,5.8,0,4,10.1,9.7
1986-04-20,10.2,9.8,4.2,0,4,10.2,9.8
1986-04-21,9.3,10.2,3.7,-1,4,9.3,10.2
1986-04-22,10,10.4,10.1,0,4,10,10.4
1986-04-23,9,9.2,12.5,0,4,9,9.2
1986-04-24,8.6,8.8,9.9,0,4,8.6,8.8
1986-04-25,9.4,9.1,7.3,0,4,9.4,9.099999999999998
1986-04-26,8.9,9.1,9.5,0,4,8.9,9.1
1986-04-27,9,9.2,2.1,0,4,9,9.2
1986-04-28,9.9,9.3,7.8,1,4,9.9,9.3
1986-04-29,8.8,9.2,6.1,0,4,8.8,9.2
1986-04-30,7.2,9.2,1.5,-2,4,7.2,9.2
1986-05-01,10.1,9.6,7.1,0,5,10.1,9.600000000000001
1986-05-02,10.5,10.5,6.7,0,5,10.5,10.5
1986-05-03,10.3,10.7,0.1,0,5,10.3,10.7
1986-05-04,10.7,11.2,2.6,0,5,10.7,11.2
1986-05-05,10.3,11.7,4.4,-1,5,10.3,11.7
1986-05-06,9.8,11.3,5.9,-2,5,9.8,11.3
1986-05-07,10,11,7.6,-1,5,10,11
1986-05-08,10.2,9.8,11.3,0,5,10.2,9.8
1986-05-09,10,9.4,11.8,1,5,10,9.4
1986-05-10,9.6,9.3,11.2,0,5,9.6,9.3
1986-05-11,8.9,8.8,9.3,0,5,8.9,8.8
1986-05-12,9.5,8.6,8.7,1,5,9.5,8.6
1986-05-13,9.5,9.3,12.2,0,5,9.5,9.3
1986-05-14,9.4,8.5,10.8,1,5,9.4,8.5
1986-05-15,9.5,8.5,9.3,1,5,9.5,8.5
1986-05-16,9.4,8.9,11.3,0,5,9.4,8.9
1986-05-17,9.6,8.6,6.8,1,5,9.6,8.600000000000001
1986-05-18,9,8.8,10,0,5,9,8.8
1986-05-19,8.9,8.7,6.8,0,5,8.9,8.7
1986-05-20,10.7,9,0,2,5,10.7,9
1986-05-21,9.8,9.2,3.6,1,5,9.8,9.2
1986-05-22,9.3,9.1,4.5,0,5,9.3,9.1
1986-05-23,9.6,9.3,2.2,0,5,9.6,9.3
1986-05-24,10.3,10.1,2.3,0,5,10.3,10.1
1986-05-25,11.3,11,2.9,0,5,11.3,11
1986-05-26,13.2,11.8,2.7,1,5,13.2,11.8
1986-05-27,10.4,10.2,9.4,0,5,10.4,10.2
1986-05-28,10.6,10.5,8.7,0,5,10.6,10.5
1986-05-29,11.2,10.4,6.3,1,5,11.2,10.4
1986-05-30,9,10.2,6.1,-1,5,9,10.2
1986-05-31,10.5,10.9,3.1,0,5,10.5,10.9
1986-06-01,11.8,12,3.8,0,6,11.8,12
1986-06-02,11.3,13,3.5,-2,6,11.3,13
1986-06-03,13.4,13.1,2.1,0,6,13.4,13.1
1986-06-04,13.5,13.1,0.2,0,6,13.5,13.1
1986-06-05,13.1,12.8,3.3,0,6,13.1,12.8
1986-06-06,12.8,12.8,4.1,0,6,12.8,12.8
1986-06-07,12.9,12.1,9,1,6,12.9,12.1
1986-06-08,11.5,10.2,11.1,1,6,11.5,10.2
1986-06-09,11,10.2,7,1,6,11,10.2
1986-06-10,12.3,10.6,1.7,2,6,12.3,10.6
1986-06-11,11.6,11.4,4.4,0,6,11.6,11.4
1986-06-12,11.3,11.8,1,0,6,11.3,11.8
1986-06-13,12.1,12.3,2,0,6,12.1,12.3
1986-06-14,12.5,12.6,2,0,6,12.5,12.6
1986-06-15,12.9,12.1,4.7,1,6,12.9,12.1
1986-06-16,12.2,13.1,2.3,-1,6,12.2,13.1
1986-06-17,NA,NA,NA,NA,6,12.641533501942275,13.402373253786795
1986-06-18,13.1,12.9,2.4,0,6,13.1,12.900000000000002
1986-06-19,12.5,11,8.1,2,6,12.5,11
1986-06-20,12.3,10.4,9,2,6,12.3,10.4
1986-06-21,12.1,10.2,10.2,2,6,12.1,10.2
1986-06-22,12,10.9,7.3,1,6,12,10.9
1986-06-23,11.5,10.5,1.4,1,6,11.5,10.5
1986-06-24,9.7,10.1,3.9,0,6,9.7,10.1
1986-06-25,10,10.8,4.5,-1,6,10,10.8
1986-06-26,11.1,11.1,6.7,0,6,11.1,11.1
1986-06-27,12.2,11.4,0.5,1,6,12.2,11.4
1986-06-28,12.2,11.4,4.2,1,6,12.2,11.4
1986-06-29,12.3,10.8,7.6,2,6,12.3,10.8
1986-06-30,12,10.4,9.1,2,6,12,10.4
1986-07-01,11.9,10.4,6.6,2,7,11.9,10.4
1986-07-02,12.3,11.4,5.5,1,7,12.3,11.4
1986-07-03,12.3,10.7,10.9,2,7,12.3,10.7
1986-07-04,11.2,9.7,3.2,2,7,11.2,9.7
1986-07-05,11.4,9.1,7.5,2,7,11.4,9.1
1986-07-06,10.7,9.7,2.6,1,7,10.7,9.7
1986-07-07,9.7,11.3,2.2,-2,7,9.7,11.3
1986-07-08,12.1,11.3,7.4,1,7,12.1,11.3
1986-07-09,12.1,11.3,8.9,1,7,12.1,11.3
1986-07-10,12.8,11.3,8.5,2,7,12.8,11.3
1986-07-11,12.8,11.3,6.9,2,7,12.8,11.3
1986-07-12,12.3,11.3,10.6,1,7,12.3,11.3
1986-07-13,11.5,10.9,8.1,1,7,11.5,10.9
1986-07-14,11.7,12.1,6.6,0,7,11.7,12.1
1986-07-15,11.9,12.1,11,0,7,11.9,12.1
1986-07-16,12,10.9,11.5,1,7,12,10.9
1986-07-17,11.9,10.7,9.6,1,7,11.9,10.7
1986-07-18,11.9,12,5.7,0,7,11.9,12
1986-07-19,11.6,12.2,5.1,-1,7,11.6,12.2
1986-07-20,12.2,11.7,4.9,0,7,12.2,11.7
1986-07-21,11.3,11.4,11,0,7,11.3,11.4
1986-07-22,10.9,10.3,4.5,1,7,10.9,10.3
1986-07-23,11.4,11,0.8,0,7,11.4,11
1986-07-24,10,11.3,1.1,-1,7,10,11.3
1986-07-25,11.1,11.2,2.1,0,7,11.1,11.2
1986-07-26,10.9,11.4,2.8,0,7,10.9,11.4
1986-07-27,11.1,11,9.2,0,7,11.1,11
1986-07-28,10.6,11.3,6.7,-1,7,10.6,11.3
1986-07-29,10,11.3,0.8,-1,7,10,11.3
1986-07-30,12.4,11.4,5.2,1,7,12.4,11.4
1986-07-31,10.9,10.8,8.2,0,7,10.9,10.8
1986-08-01,11.4,12.1,2.3,-1,8,11.4,12.1
1986-08-02,10.4,12.4,3.6,-2,8,10.4,12.4
1986-08-03,10.8,11.5,7.6,-1,8,10.8,11.5
1986-08-04,10.6,11.4,7.6,-1,8,10.6,11.4
1986-08-05,11.3,11.5,4.5,0,8,11.3,11.5
1986-08-06,10.9,12.2,2.1,-1,8,10.9,12.2
1986-08-07,10.7,11.9,5.9,-1,8,10.7,11.9
1986-08-08,11.2,12.7,4.9,-2,8,11.2,12.7
1986-08-09,11.4,12.3,6,-1,8,11.4,12.3
1986-08-10,11.4,11.8,7.4,0,8,11.4,11.8
1986-08-11,11,11.6,4.8,-1,8,11,11.6
1986-08-12,11.8,11.4,7.8,0,8,11.8,11.4
1986-08-13,10.3,11.8,4.2,-2,8,10.3,11.8
1986-08-14,11.6,11.4,4.7,0,8,11.6,11.4
1986-08-15,13.2,12.4,2.8,1,8,13.2,12.4
1986-08-16,13.2,13.2,2.3,0,8,13.2,13.2
1986-08-17,13.6,14.1,4.1,0,8,13.6,14.1
1986-08-18,13.3,13.7,2.4,0,8,13.3,13.7
1986-08-19,13.5,13.3,7,0,8,13.5,13.3
1986-08-20,11.5,12.6,5.8,-1,8,11.5,12.6
1986-08-21,11,12.4,9,-1,8,11,12.4
1986-08-22,11.9,11.6,7.4,0,8,11.9,11.6
1986-08-23,10.5,11.6,7.5,-1,8,10.5,11.6
1986-08-24,12.2,11.5,4.7,1,8,12.2,11.5
1986-08-25,11.1,12,4.5,-1,8,11.1,12
1986-08-26,11.2,11.9,3.7,-1,8,11.2,11.9
1986-08-27,12,11.8,2.8,0,8,12,11.8
1986-08-28,12.9,12,0.2,1,8,12.9,12
1986-08-29,12.9,12.5,5.9,0,8,12.9,12.5
1986-08-30,12.7,11.4,8.2,1,8,12.7,11.4
1986-08-31,12.2,11.5,4.7,1,8,12.2,11.5
1986-09-01,11.9,11.2,4.4,1,9,11.9,11.2
1986-09-02,12.3,11.7,5,1,9,12.3,11.7
1986-09-03,12.6,13,3.8,0,9,12.6,13
1986-09-04,12.3,14.3,1.7,-2,9,12.3,14.3
1986-09-05,10.9,14.4,0.9,-4,9,10.9,14.4
1986-09-06,11.3,14.3,1.2,-3,9,11.3,14.3
1986-09-07,12.1,14.1,0.7,-2,9,12.1,14.1
1986-09-08,13.1,13,9.7,0,9,13.100000000000001,13
1986-09-09,13.1,11.7,6.7,1,9,13.099999999999998,11.7
1986-09-10,12.2,11.8,2.5,0,9,12.2,11.8
1986-09-11,12.6,12.1,5.4,0,9,12.6,12.1
1986-09-12,12.2,12.2,1.6,0,9,12.2,12.2
1986-09-13,12.5,11.9,2.1,1,9,12.5,11.9
1986-09-14,12.9,13.8,0.1,-1,9,12.9,13.8
1986-09-15,12.2,11.9,5,0,9,12.2,11.899999999999999
1986-09-16,13.6,12.9,2.5,1,9,13.6,12.9
1986-09-17,14.6,13.9,3.8,1,9,14.6,13.9
1986-09-18,13,14.3,3.7,-1,9,13,14.3
1986-09-19,12.7,13.7,1.6,-1,9,12.7,13.7
1986-09-20,11.7,14,1.3,-2,9,11.7,14
1986-09-21,13.1,13.8,2.4,-1,9,13.1,13.8
1986-09-22,12.1,13.7,1.5,-2,9,12.1,13.7
1986-09-23,12.8,14.4,3.5,-2,9,12.8,14.4
1986-09-24,14.6,14.4,6.1,0,9,14.600000000000001,14.4
1986-09-25,13.2,14.1,5.3,-1,9,13.2,14.1
1986-09-26,14.2,14.6,4.8,0,9,14.2,14.6
1986-09-27,11,13.4,3.1,-2,9,11,13.4
1986-09-28,12.7,13.5,1.7,-1,9,12.7,13.5
1986-09-29,13.2,13.2,6.5,0,9,13.2,13.2
1986-09-30,12.9,13.3,7.2,0,9,12.9,13.3
1986-10-01,12.7,11.8,10.9,1,10,12.7,11.8
1986-10-02,12,10.6,8.2,1,10,12,10.600000000000001
1986-10-03,11.3,10.6,2.7,1,10,11.3,10.6
1986-10-04,11.8,11,2.7,1,10,11.8,11
1986-10-05,12.2,12.2,0.2,0,10,12.2,12.2
1986-10-06,12.5,12.1,3.6,0,10,12.5,12.1
1986-10-07,10.5,12.3,3.6,-2,10,10.5,12.3
1986-10-08,10.3,11.6,2.5,-1,10,10.3,11.6
1986-10-09,10,12.5,2.7,-2,10,10,12.5
1986-10-10,10.6,12.7,1.7,-2,10,10.6,12.7
1986-10-11,10.7,11.7,4.3,-1,10,10.7,11.7
1986-10-12,11.3,13,0.3,-2,10,11.3,13
1986-10-13,11.1,12.9,1.5,-2,10,11.1,12.9
1986-10-14,10.3,13.4,4.9,-3,10,10.3,13.400000000000002
1986-10-15,9.8,13.5,4.5,-4,10,9.8,13.5
1986-10-16,10,13.4,2.6,-3,10,10,13.4
1986-10-17,12.9,12.8,5.3,0,10,12.9,12.8
1986-10-18,12.8,12.9,6.7,0,10,12.8,12.9
1986-10-19,12.1,12.5,3.7,0,10,12.1,12.5
1986-10-20,11.8,13.8,4.6,-2,10,11.8,13.8
1986-10-21,11.3,13.4,2.2,-2,10,11.3,13.4
1986-10-22,10.6,13.3,1.5,-3,10,10.6,13.3
1986-10-23,11.9,14,4.5,-2,10,11.9,14
1986-10-24,14.3,14.2,7.7,0,10,14.3,14.2
1986-10-25,14,13.6,5.4,0,10,14,13.6
1986-10-26,14.2,13.7,3.4,0,10,14.2,13.7
1986-10-27,13.8,13.4,0.3,0,10,13.8,13.399999999999999
1986-10-28,11.6,14.3,0.1,-3,10,11.6,14.3
1986-10-29,13.5,14.3,9.1,-1,10,13.5,14.3
1986-10-30,14.4,14.4,2.5,0,10,14.400000000000002,14.4
1986-10-31,14.2,14.6,9.3,0,10,14.2,14.600000000000001
1986-11-01,13.7,13.8,2.8,0,11,13.7,13.8
1986-11-02,13.2,13.8,2.1,-1,11,13.2,13.8
1986-11-03,11.9,14,1.8,-2,11,11.9,14
1986-11-04,10.8,14,0.1,-3,11,10.8,14
1986-11-05,10.9,13.9,2.9,-3,11,10.9,13.9
1986-11-06,12.8,11.9,11.1,1,11,12.8,11.9
1986-11-07,11.8,11.2,9.1,1,11,11.8,11.2
1986-11-08,11.8,12,4,0,11,11.8,12
1986-11-09,12.2,12.6,7.5,0,11,12.2,12.6
1986-11-10,12.1,12.5,4,0,11,12.1,12.5
1986-11-11,12.3,12.5,2,0,11,12.3,12.5
1986-11-12,12.5,13.8,1.5,-1,11,12.5,13.8
1986-11-13,10.4,13.8,3.3,-3,11,10.4,13.8
1986-11-14,11.8,12.4,5.9,-1,11,11.8,12.4
1986-11-15,11.8,12.9,2,-1,11,11.8,12.9
1986-11-16,10,13.3,1.5,-3,11,10,13.3
1986-11-17,11.3,12.7,3.2,-1,11,11.3,12.7
1986-11-18,12.5,12.6,6.3,0,11,12.5,12.6
1986-11-19,12,12.9,1.9,-1,11,12,12.9
1986-11-20,11.5,12.9,3.7,-1,11,11.5,12.9
1986-11-21,12.9,11.6,8.1,1,11,12.9,11.6
1986-11-22,12.3,12,1.2,0,11,12.3,12
1986-11-23,11.1,11.7,1.8,-1,11,11.1,11.7
1986-11-24,10.9,11.7,2.3,-1,11,10.9,11.7
1986-11-25,10.4,11.2,1.5,-1,11,10.4,11.2
1986-11-26,10.6,11,1.3,0,11,10.6,11
1986-11-27,11.3,11.5,4.9,0,11,11.3,11.5
1986-11-28,10.3,11.4,7.8,-1,11,10.3,11.4
1986-11-29,10.9,12.2,5.9,-1,11,10.899999999999999,12.2
1986-11-30,8.9,12.5,1.9,-4,11,8.9,12.5
1986-12-01,10,12.8,1.7,-3,12,10,12.8
1986-12-02,10.3,11.7,1.7,-1,12,10.3,11.7
1986-12-03,11.7,12.5,4.1,-1,12,11.7,12.5
1986-12-04,12.3,12.2,6.4,0,12,12.3,12.2
1986-12-05,13.2,13.1,5.5,0,12,13.2,13.1
1986-12-06,12.6,13.2,6.6,-1,12,12.6,13.2
1986-12-07,12.2,13.3,2.8,-1,12,12.2,13.3
1986-12-08,10.9,13,2,-2,12,10.9,13
1986-12-09,8,12.7,0.8,-5,12,8,12.7
1986-12-10,8.8,11.7,1.7,-3,12,8.8,11.7
1986-12-11,11,12.2,3.7,-1,12,11,12.2
1986-12-12,11,12.9,1.7,-2,12,11,12.9
1986-12-13,11.1,13.3,10,-2,12,11.100000000000001,13.3
1986-12-14,10.5,12.8,3.1,-2,12,10.5,12.8
1986-12-15,11.2,12.4,8.4,-1,12,11.2,12.4
1986-12-16,12.4,12.9,3.4,0,12,12.4,12.9
1986-12-17,11.3,12.7,2.1,-1,12,11.3,12.7
1986-12-18,10.7,12.8,4.3,-2,12,10.7,12.8
1986-12-19,11.9,12.8,7.8,-1,12,11.9,12.8
1986-12-20,9,12.7,4.2,-4,12,9,12.7
1986-12-21,11.2,12.7,3.3,-2,12,11.2,12.7
1986-12-22,11.9,12.9,8,-1,12,11.9,12.9
1986-12-23,11.6,12.8,3.5,-1,12,11.6,12.8
1986-12-24,12,12.9,4.6,-1,12,12,12.9
1986-12-25,10.4,12.8,2.2,-2,12,10.4,12.8
1986-12-26,11.3,13,2.6,-2,12,11.3,13
1986-12-27,10.3,12.7,0.5,-2,12,10.3,12.7
1986-12-28,10.2,12.5,4.3,-2,12,10.2,12.5
1986-12-29,12.6,12.8,9.1,0,12,12.6,12.8
1986-12-30,10.9,12.9,3.9,-2,12,10.9,12.9
1986-12-31,11.8,12.8,8,-1,12,11.8,12.8
1987-01-01,11.7,12.8,10.9,-1,1,11.7,12.8
1987-01-02,11.5,12.8,4,-1,1,11.5,12.8
1987-01-03,11.2,12.9,5.4,-2,1,11.2,12.9
1987-01-04,10.4,12.8,5.2,-2,1,10.4,12.8
1987-01-05,11,12.7,9.3,-2,1,11,12.7
1987-01-06,9.5,12.7,5.4,-3,1,9.5,12.7
1987-01-07,8,12.6,2.4,-5,1,7.999999999999999,12.600000000000001
1987-01-08,9,12.5,4.4,-4,1,9,12.5
1987-01-09,10.1,12.7,7.3,-3,1,10.1,12.7
1987-01-10,10.5,12.6,2.4,-2,1,10.5,12.6
1987-01-11,10.6,12.5,2.7,-2,1,10.6,12.5
1987-01-12,10.1,12.4,8.1,-2,1,10.1,12.4
1987-01-13,9.4,12.3,7.8,-3,1,9.4,12.3
1987-01-14,11.2,12.2,8.9,-1,1,11.2,12.2
1987-01-15,9,12.2,10.7,-3,1,9,12.2
1987-01-16,9,11.9,4.5,-3,1,9,11.9
1987-01-17,11.8,11.8,6.2,0,1,11.8,11.8
1987-01-18,10.6,11.8,0.2,-1,1,10.599999999999998,11.8
1987-01-19,8.4,11.7,0.8,-3,1,8.4,11.7
1987-01-20,10.6,11.8,2.7,-1,1,10.6,11.8
1987-01-21,11.2,11,8.1,0,1,11.2,11
1987-01-22,11.6,11.9,7.6,0,1,11.6,11.9
1987-01-23,9.1,12.1,0,-3,1,9.1,12.1
1987-01-24,10.9,11.8,11.2,-1,1,10.9,11.8
1987-01-25,12.3,11.7,8.9,1,1,12.3,11.7
1987-01-26,11.8,12,0.2,0,1,11.8,12
1987-01-27,11.4,12.1,6.3,-1,1,11.4,12.1
1987-01-28,9.9,11.7,5.1,-2,1,9.9,11.7
1987-01-29,11.2,11.9,6.2,-1,1,11.2,11.9
1987-01-30,10.2,11.7,7.1,-2,1,10.2,11.7
1987-01-31,11.2,11.8,3.3,-1,1,11.2,11.8
1987-02-01,11.5,11.8,9.2,0,2,11.5,11.8
1987-02-02,12.2,11.9,5.1,0,2,12.2,11.9
1987-02-03,11.3,11.9,3.2,-1,2,11.3,11.9
1987-02-04,9.2,11.9,1.1,-3,2,9.2,11.9
1987-02-05,11.5,11.7,3.8,0,2,11.5,11.7
1987-02-06,11.4,12.1,2.4,-1,2,11.4,12.1
1987-02-07,12.7,12.1,2.1,1,2,12.7,12.1
1987-02-08,12.9,12.2,3.1,1,2,12.9,12.2
1987-02-09,13.4,12.1,2.8,1,2,13.4,12.1
1987-02-10,NA,NA,NA,NA,2,12.975141864180612,12.033654527584341
1987-02-11,11.5,12,1.8,0,2,11.5,12
1987-02-12,13.4,12.3,11.9,1,2,13.4,12.3
1987-02-13,13.4,12.8,6,1,2,13.4,12.8
1987-02-14,11.2,13.2,4.5,-2,2,11.2,13.2
1987-02-15,11.9,13.2,8.1,-1,2,11.9,13.2
1987-02-16,9.6,13.2,2.6,-4,2,9.6,13.2
1987-02-17,11.8,13,8.3,-1,2,11.8,13
1987-02-18,11.3,12.4,9.9,-1,2,11.3,12.4
1987-02-19,11.3,12.1,7.9,-1,2,11.3,12.1
1987-02-20,11.4,11.9,1.5,0,2,11.4,11.9
1987-02-21,10.2,11.9,16.8,-2,2,10.2,11.9
1987-02-22,10.6,10.6,7.9,0,2,10.6,10.6
1987-02-23,7.8,9.7,11.1,-2,2,7.8,9.7
1987-02-24,8,9.9,8,-2,2,7.999999999999999,9.9
1987-02-25,6.3,9.9,2.8,-4,2,6.3,9.9
1987-02-26,7.1,9.8,1.6,-3,2,7.1,9.8
1987-02-27,8.4,10.7,2.2,-2,2,8.4,10.7
1987-02-28,8.5,10.1,2.4,-2,2,8.5,10.1
1987-03-01,9.1,9.7,2.7,-1,3,9.1,9.7
1987-03-02,11.1,10.1,8.1,1,3,11.1,10.1
1987-03-03,13.7,10.7,13,3,3,13.7,10.7
1987-03-04,13.2,11.2,13.8,2,3,13.2,11.2
1987-03-05,11.7,11.5,13.8,0,3,11.7,11.5
1987-03-06,11,11.8,4,-1,3,11,11.8
1987-03-07,10.4,11.9,5.1,-2,3,10.4,11.9
1987-03-08,9.8,11.8,9.3,-2,3,9.8,11.8
1987-03-09,11.3,11.9,3.2,-1,3,11.3,11.9
1987-03-10,11.4,12.1,10.5,-1,3,11.4,12.1
1987-03-11,12.2,11.6,8.3,1,3,12.2,11.6
1987-03-12,12.4,12.1,11.8,0,3,12.4,12.1
1987-03-13,11.4,11.9,4.6,0,3,11.4,11.9
1987-03-14,10.5,12.1,9,-2,3,10.5,12.1
1987-03-15,10,11.8,9.7,-2,3,10,11.8
1987-03-16,10.8,11.9,10,-1,3,10.8,11.9
1987-03-17,10.7,11.7,7.2,-1,3,10.7,11.7
1987-03-18,9.7,11.5,6.8,-2,3,9.7,11.5
1987-03-19,8.1,11.3,8.9,-3,3,8.1,11.3
1987-03-20,7.9,11,0.8,-3,3,7.9,11
1987-03-21,6.2,11.3,4.7,-5,3,6.2,11.3
1987-03-22,7.2,11.3,1.5,-4,3,7.199999999999999,11.3
1987-03-23,10.5,11.4,10.2,-1,3,10.5,11.4
1987-03-24,10.1,11,11.9,-1,3,10.1,11
1987-03-25,10.4,10.5,8.8,0,3,10.4,10.5
1987-03-26,10.4,10.4,10,0,3,10.4,10.4
1987-03-27,10.7,10.2,9.2,0,3,10.7,10.2
1987-03-28,10.2,10.1,2.5,0,3,10.2,10.099999999999998
1987-03-29,10.7,9.9,2.5,1,3,10.7,9.9
1987-03-30,10.7,10,3.5,1,3,10.7,10
1987-03-31,11.1,10.2,4.1,1,3,11.1,10.2
1987-04-01,11.6,10.6,3.4,1,4,11.6,10.6
1987-04-02,11,10.8,4.2,0,4,11,10.8
1987-04-03,10.4,10.8,3.4,0,4,10.4,10.8
1987-04-04,10.8,10.2,7.8,1,4,10.8,10.2
1987-04-05,10.9,10.6,4.1,0,4,10.9,10.6
1987-04-06,11.2,11.2,1.1,0,4,11.2,11.2
1987-04-07,11.6,11.7,5.7,0,4,11.6,11.7
1987-04-08,11.7,11.5,7.6,0,4,11.7,11.5
1987-04-09,11.6,11.2,9.9,0,4,11.6,11.2
1987-04-10,11.3,11.3,5,0,4,11.3,11.3
1987-04-11,10.8,11.2,9.1,0,4,10.8,11.2
1987-04-12,10.4,10.9,9.7,0,4,10.4,10.9
1987-04-13,10.4,10.9,4.1,0,4,10.4,10.9
1987-04-14,9.7,11,4.8,-1,4,9.7,11
1987-04-15,8.7,11.1,3,-2,4,8.7,11.099999999999998
1987-04-16,10.6,11.2,9.8,-1,4,10.6,11.2
1987-04-17,NA,NA,NA,NA,4,9.979645718166793,11.100892610594949
1987-04-18,9.2,11,9.9,-2,4,9.2,11
1987-04-19,9.6,9.8,7.9,0,4,9.6,9.8
1987-04-20,10.6,10.3,5.5,0,4,10.6,10.3
1987-04-21,10.6,10.7,3.2,0,4,10.6,10.7
1987-04-22,10.7,11.1,0,0,4,10.7,11.1
1987-04-23,9.7,11.3,0.4,-2,4,9.7,11.3
1987-04-24,10.2,11.1,8.3,-1,4,10.2,11.1
1987-04-25,10,10.4,8.1,0,4,10,10.4
1987-04-26,NA,NA,NA,NA,4,9.431963674762091,10.623342974522684
1987-04-27,9.1,10.6,5.6,-2,4,9.1,10.6
1987-04-28,10,11,3.5,-1,4,10,11
1987-04-29,10.2,10.8,1.8,-1,4,10.2,10.8
1987-04-30,12.1,11.6,7.3,0,4,12.1,11.6
1987-05-01,11.8,12,2.7,0,5,11.8,12
1987-05-02,10.3,12.3,1.2,-2,5,10.3,12.3
1987-05-03,11.9,11.8,7.4,0,5,11.9,11.8
1987-05-04,12.2,12.1,6.4,0,5,12.2,12.1
1987-05-05,12.2,11.8,5.8,0,5,12.2,11.8
1987-05-06,11.6,11.9,4.7,0,5,11.6,11.9
1987-05-07,11.7,12,0.9,0,5,11.7,12
1987-05-08,11.2,12.6,1,-1,5,11.2,12.6
1987-05-09,11.3,13.1,1.5,-2,5,11.3,13.1
1987-05-10,10.7,12.2,7.7,-2,5,10.7,12.2
1987-05-11,11.9,12.5,8.2,-1,5,11.9,12.5
1987-05-12,14,13.2,7.1,1,5,14,13.2
1987-05-13,12.4,13.1,6.6,-1,5,12.4,13.1
1987-05-14,14.3,13.1,7.8,1,5,14.3,13.1
1987-05-15,12.5,12.7,12.6,0,5,12.5,12.7
1987-05-16,11.4,11.2,12.4,0,5,11.4,11.2
1987-05-17,11.3,11,10.1,0,5,11.3,11
1987-05-18,10.5,10.1,9.8,0,5,10.5,10.100000000000001
1987-05-19,10.4,9.9,2.8,0,5,10.4,9.9
1987-05-20,10.3,11.2,0.1,-1,5,10.3,11.2
1987-05-21,11.1,12.4,7.1,-1,5,11.1,12.4
1987-05-22,11,12.2,7.7,-1,5,11,12.2
1987-05-23,11,11,7.6,0,5,11,11
1987-05-24,10.9,9.9,10.1,1,5,10.9,9.9
1987-05-25,11.1,10.6,10.3,0,5,11.1,10.6
1987-05-26,11,9.6,7.8,1,5,11,9.6
1987-05-27,11.1,10.1,9,1,5,11.1,10.1
1987-05-28,11.1,9.6,9.3,2,5,11.1,9.6
1987-05-29,11.2,10.3,7.1,1,5,11.2,10.3
1987-05-30,10.7,11.1,2.4,0,5,10.7,11.099999999999998
1987-05-31,12.3,12.2,3.9,0,5,12.3,12.2
1987-06-01,12.2,11.9,9.5,0,6,12.2,11.9
1987-06-02,11.5,10.8,2.9,1,6,11.5,10.8
1987-06-03,11.4,12.8,5.4,-1,6,11.4,12.8
1987-06-04,12.7,12.6,6.5,0,6,12.7,12.6
1987-06-05,13.4,13.6,4.3,0,6,13.4,13.6
1987-06-06,12.2,13.1,9.5,-1,6,12.2,13.1
1987-06-07,11.3,12.7,6.3,-1,6,11.3,12.7
1987-06-08,11.9,12.6,9.1,-1,6,11.9,12.6
1987-06-09,11.6,11.6,11.6,0,6,11.6,11.6
1987-06-10,10.9,10.6,10.9,0,6,10.9,10.599999999999998
1987-06-11,10.9,10.3,9.8,1,6,10.9,10.3
1987-06-12,10.5,10.2,5.3,0,6,10.5,10.2
1987-06-13,9.8,10.4,2.2,-1,6,9.8,10.4
1987-06-14,10.8,10.6,4.1,0,6,10.8,10.6
1987-06-15,11.1,10.8,2.6,0,6,11.1,10.8
