Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-10-23,26.4,26.9,6.7,0,10,26.4,26.9
2017-10-23,26.4,26.9,6.3,0,10,26.4,26.9
2017-10-23,26.4,26.9,6.2,0,10,26.4,26.9
2017-10-24,24.6,26.9,10.6,-2,10,24.6,26.9
2017-10-24,24.1,26.9,8.7,-3,10,24.1,26.9
2017-10-24,24.3,26.9,9,-3,10,24.3,26.9
2017-10-24,24.5,26.9,9.4,-2,10,24.5,26.9
2017-10-24,25,26.9,9.3,-2,10,25,26.9
2017-10-24,25.3,26.9,9.5,-2,10,25.3,26.9
2017-10-25,26.3,26.9,7.5,-1,10,26.3,26.9
2017-10-25,26.1,26.9,7.6,-1,10,26.1,26.9
2017-10-25,26,26.9,7.3,-1,10,26,26.9
2017-10-25,26.1,26.9,7.7,-1,10,26.1,26.9
2017-10-25,26.1,26.9,8,-1,10,26.1,26.9
2017-10-25,25.9,26.9,8.3,-1,10,25.9,26.9
2017-10-26,26,27,3.8,-1,10,26,27
2017-10-26,25.9,27,4.3,-1,10,25.9,27
2017-10-26,25.7,27,4,-1,10,25.7,27
2017-10-26,25.7,27,4.4,-1,10,25.7,27
2017-10-26,25.8,27,4.4,-1,10,25.8,27
2017-10-26,25.8,27,4.7,-1,10,25.8,27
2017-10-27,25.1,27,5.3,-2,10,25.1,27
2017-10-27,25,27,5.3,-2,10,25,27
2017-10-27,24.9,27,6.1,-2,10,24.9,27
2017-10-27,24.7,27,5.2,-2,10,24.7,27
2017-10-27,24.5,27,4.5,-2,10,24.5,27
2017-10-27,24.5,27,4.1,-2,10,24.5,27
2017-10-28,25.3,27,1.5,-2,10,25.3,27
2017-10-28,25.3,27,2,-2,10,25.3,27
2017-10-28,25.3,27,1.4,-2,10,25.3,27
2017-10-28,25.4,27,1.9,-2,10,25.4,27
2017-10-28,25.4,27,1.6,-2,10,25.4,27
2017-10-28,25.4,27,1.7,-2,10,25.4,27
2017-10-29,26.2,27.2,1.1,-1,10,26.2,27.2
2017-10-29,26.2,27.2,1.6,-1,10,26.2,27.2
2017-10-29,26.2,27.2,1.1,-1,10,26.2,27.2
2017-10-29,26.1,27.2,1.4,-1,10,26.1,27.200000000000003
2017-10-29,26.2,27.2,1.3,-1,10,26.2,27.2
2017-10-29,26.1,27.2,1.7,-1,10,26.1,27.2
2017-10-30,26.7,27.3,3.2,-1,10,26.7,27.3
2017-10-30,26.4,27.3,4.5,-1,10,26.4,27.3
2017-10-30,26.4,27.3,4.1,-1,10,26.4,27.3
2017-10-30,26.3,27.3,4.3,-1,10,26.3,27.3
2017-10-30,26.4,27.3,4,-1,10,26.4,27.3
2017-10-30,26.3,27.3,4.4,-1,10,26.3,27.3
2017-10-31,26.8,27.3,5.5,0,10,26.8,27.3
2017-10-31,26.8,27.3,5.6,0,10,26.8,27.3
2017-10-31,26.8,27.3,5.6,0,10,26.8,27.3
2017-10-31,26.8,27.3,6.4,0,10,26.8,27.3
2017-10-31,26.8,27.3,6.2,0,10,26.8,27.3
2017-10-31,26.7,27.3,6.7,-1,10,26.7,27.3
2017-11-01,26.5,27.1,7.1,-1,11,26.5,27.1
2017-11-01,26.5,27.1,7.5,-1,11,26.5,27.1
2017-11-01,26.5,27.1,7.2,-1,11,26.5,27.1
2017-11-01,26.5,27.1,7.1,-1,11,26.5,27.1
2017-11-01,26.5,27.1,7.2,-1,11,26.5,27.1
2017-11-01,26.5,27.1,7.8,-1,11,26.5,27.1
2017-11-02,26.1,27.1,8,-1,11,26.1,27.1
2017-11-02,26.1,27.1,9,-1,11,26.1,27.1
2017-11-02,26.1,27.1,8.1,-1,11,26.1,27.1
2017-11-02,26.1,27.1,8.9,-1,11,26.1,27.1
2017-11-02,26.1,27.1,8.6,-1,11,26.1,27.1
2017-11-02,26.2,27.1,8.8,-1,11,26.2,27.1
2017-11-03,26,27,8.1,-1,11,26,27
2017-11-03,26.1,27,8.6,-1,11,26.1,27
2017-11-03,26.1,27,7.9,-1,11,26.1,27
2017-11-03,26,27,8.3,-1,11,26,27
2017-11-03,26,27,8.1,-1,11,26,27
2017-11-03,26.1,27,8.2,-1,11,26.1,27
2017-11-04,25.9,26.9,8,-1,11,25.9,26.9
2017-11-04,25.8,26.9,8.4,-1,11,25.8,26.9
2017-11-04,25.8,26.9,7.8,-1,11,25.8,26.9
2017-11-04,25.9,26.9,8.3,-1,11,25.9,26.9
2017-11-04,25.9,26.9,7.5,-1,11,25.9,26.9
2017-11-04,25.7,26.9,8.5,-1,11,25.7,26.9
2017-11-05,25.5,26.8,7.2,-1,11,25.5,26.8
2017-11-05,25.6,26.8,8.2,-1,11,25.6,26.8
2017-11-05,25.6,26.8,8,-1,11,25.6,26.8
2017-11-05,24.5,26.8,10.8,-2,11,24.5,26.8
2017-11-05,24,26.8,7.1,-3,11,24,26.8
2017-11-05,24.8,26.8,7.2,-2,11,24.8,26.8
2017-11-06,24.9,26.5,8.4,-2,11,24.9,26.5
2017-11-06,24.8,26.5,8.1,-2,11,24.8,26.5
2017-11-06,24.7,26.5,6.8,-2,11,24.7,26.5
2017-11-06,24.2,26.5,6.5,-2,11,24.2,26.5
2017-11-06,24.2,26.5,4.7,-2,11,24.2,26.5
2017-11-06,24.4,26.5,5,-2,11,24.4,26.5
2017-11-07,25.4,26.5,5.3,-1,11,25.4,26.5
2017-11-07,25.5,26.5,6,-1,11,25.5,26.5
2017-11-07,25.5,26.5,5.5,-1,11,25.5,26.5
2017-11-07,25.4,26.5,5.9,-1,11,25.4,26.5
2017-11-07,25.4,26.5,5.3,-1,11,25.4,26.5
2017-11-07,25.4,26.5,6.1,-1,11,25.4,26.5
2017-11-08,24.8,26.5,7.2,-2,11,24.8,26.5
2017-11-08,23.9,26.5,9.5,-3,11,23.9,26.5
2017-11-08,24.5,26.5,5.7,-2,11,24.5,26.5
2017-11-08,25.1,26.5,5.7,-1,11,25.1,26.5
2017-11-08,24.8,26.5,7.8,-2,11,24.8,26.5
2017-11-08,24,26.5,9.4,-2,11,24,26.5
2017-11-09,25.5,26.5,8,-1,11,25.5,26.5
2017-11-09,25.6,26.5,8.8,-1,11,25.6,26.5
2017-11-09,25.6,26.5,8.2,-1,11,25.6,26.5
2017-11-09,25.6,26.5,8.1,-1,11,25.6,26.5
2017-11-09,25.6,26.5,8.2,-1,11,25.6,26.5
2017-11-09,25.5,26.5,9.2,-1,11,25.5,26.5
2017-11-10,25.7,26.4,5.9,-1,11,25.7,26.4
2017-11-10,25.7,26.4,6.2,-1,11,25.7,26.4
2017-11-10,25.7,26.4,5.6,-1,11,25.7,26.4
2017-11-10,25.7,26.4,6.4,-1,11,25.7,26.4
2017-11-10,25.7,26.4,5.8,-1,11,25.7,26.4
2017-11-10,25.7,26.4,6.4,-1,11,25.7,26.4
2017-11-11,26,26.4,8,0,11,26,26.4
2017-11-11,25.5,26.4,8.6,-1,11,25.5,26.4
2017-11-11,25.3,26.4,7,-1,11,25.3,26.4
2017-11-11,25.8,26.4,8.1,-1,11,25.8,26.4
2017-11-11,25.8,26.4,7.9,-1,11,25.8,26.4
2017-11-11,25.6,26.4,8.4,-1,11,25.6,26.4
2017-11-12,26,26.5,7.1,0,11,26,26.5
2017-11-12,26,26.5,7.1,0,11,26,26.5
2017-11-12,26,26.5,7.1,0,11,26,26.5
2017-11-12,26,26.5,7.1,0,11,26,26.5
2017-11-12,26,26.4,6.5,0,11,26,26.4
2017-11-12,26,26.4,6.8,0,11,26,26.4
2017-11-13,25.3,26.4,3.9,-1,11,25.3,26.4
2017-11-13,25.3,26.4,4.1,-1,11,25.3,26.4
2017-11-13,25.3,26.4,4.1,-1,11,25.3,26.4
2017-11-13,25.4,26.4,4.5,-1,11,25.4,26.4
2017-11-13,25.3,26.4,3.9,-1,11,25.3,26.4
2017-11-13,25.3,26.4,4.2,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.4,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.8,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.4,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.8,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.4,-1,11,25.3,26.4
2017-11-14,25.3,26.4,4.9,-1,11,25.3,26.4
2017-11-15,25.5,26.4,6.2,-1,11,25.5,26.4
2017-11-15,25.5,26.4,6.3,-1,11,25.5,26.4
2017-11-15,25.5,26.4,5.7,-1,11,25.5,26.4
2017-11-15,25.4,26.4,6,-1,11,25.4,26.4
2017-11-15,25.4,26.4,5.8,-1,11,25.4,26.4
2017-11-15,25.4,26.4,6.3,-1,11,25.4,26.4
2017-11-16,25.5,26.5,8.7,-1,11,25.5,26.5
2017-11-16,25.6,26.5,9,-1,11,25.6,26.5
2017-11-16,25.6,26.5,9.1,-1,11,25.6,26.5
2017-11-16,25.6,26.5,9.5,-1,11,25.6,26.5
2017-11-16,25.6,26.5,9.4,-1,11,25.6,26.5
2017-11-16,25.6,26.5,10,-1,11,25.6,26.5
2017-11-17,25.6,26.5,6.8,-1,11,25.6,26.5
2017-11-17,25.6,26.5,7.2,-1,11,25.6,26.5
2017-11-17,25.6,26.5,6.8,-1,11,25.6,26.5
2017-11-17,25.6,26.5,6.8,-1,11,25.6,26.5
2017-11-17,25.5,26.5,6.6,-1,11,25.5,26.5
2017-11-17,25.4,26.5,7.3,-1,11,25.4,26.5
2017-11-18,24.2,26.3,2.2,-2,11,24.2,26.3
2017-11-18,24.4,26.4,2.8,-2,11,24.4,26.4
2017-11-18,24.5,26.3,2.5,-2,11,24.5,26.3
2017-11-18,24.5,26.4,2.9,-2,11,24.5,26.4
2017-11-18,24.6,26.3,2.2,-2,11,24.6,26.3
2017-11-18,24.7,26.3,2.2,-2,11,24.7,26.3
2017-11-19,23,26.3,5.4,-3,11,23,26.3
2017-11-19,23.1,26.3,5.5,-3,11,23.1,26.3
2017-11-19,23.3,26.3,4.8,-3,11,23.3,26.3
2017-11-19,23.4,26.3,4.4,-3,11,23.4,26.3
2017-11-19,23.5,26.3,3.7,-3,11,23.5,26.3
2017-11-19,23.8,26.3,5.3,-2,11,23.8,26.3
2017-11-20,24.4,26.4,3.3,-2,11,24.4,26.4
2017-11-20,24.3,26.4,3.4,-2,11,24.3,26.4
2017-11-20,24.2,26.4,2.9,-2,11,24.2,26.4
2017-11-20,24.3,26.4,3.3,-2,11,24.3,26.4
2017-11-20,24.6,26.4,4.6,-2,11,24.6,26.4
2017-11-20,24.8,26.4,5.9,-2,11,24.8,26.4
2017-11-21,25,26.4,3.7,-1,11,25,26.4
2017-11-21,24.9,26.5,3.8,-2,11,24.9,26.5
2017-11-21,24.9,26.5,3.4,-2,11,24.9,26.5
2017-11-21,24.9,26.5,3.7,-2,11,24.9,26.5
2017-11-21,24.9,26.5,3.2,-2,11,24.9,26.5
2017-11-21,24.9,26.5,3.3,-2,11,24.9,26.5
2017-11-22,24.9,26.5,5.5,-2,11,24.9,26.5
2017-11-22,24.9,26.5,5.9,-2,11,24.9,26.5
2017-11-22,24.9,26.5,5.9,-2,11,24.9,26.5
2017-11-22,24.9,26.5,6,-2,11,24.9,26.5
2017-11-22,25,26.5,5.8,-2,11,25,26.5
2017-11-22,24.9,26.5,6,-2,11,24.9,26.5
2017-11-23,24.8,26.4,7.5,-2,11,24.8,26.4
2017-11-23,24.8,26.4,7.7,-2,11,24.8,26.4
2017-11-23,24.8,26.4,6.8,-2,11,24.8,26.4
2017-11-23,24.8,26.4,7.6,-2,11,24.8,26.4
2017-11-23,24.8,26.4,7.4,-2,11,24.8,26.4
2017-11-23,24.8,26.4,7.9,-2,11,24.8,26.4
2017-11-24,24.4,26.5,10.9,-2,11,24.4,26.5
2017-11-24,24.6,26.5,10.6,-2,11,24.6,26.5
2017-11-24,24.6,26.5,10,-2,11,24.6,26.5
2017-11-24,24.6,26.5,10.6,-2,11,24.6,26.5
2017-11-24,24.7,26.5,9.8,-2,11,24.7,26.5
2017-11-24,24.7,26.5,10.6,-2,11,24.7,26.5
2017-11-25,24.4,26.2,8.4,-2,11,24.4,26.2
2017-11-25,24.4,26.2,8.7,-2,11,24.4,26.2
2017-11-25,24.3,26.2,8.9,-2,11,24.3,26.2
2017-11-25,24.3,26.2,9.5,-2,11,24.3,26.2
2017-11-25,24.4,26.2,8.7,-2,11,24.4,26.2
2017-11-25,24.3,26.2,9.6,-2,11,24.3,26.2
2017-11-26,23.7,26,11.1,-2,11,23.7,26
2017-11-26,24.3,25.9,10.1,-2,11,24.3,25.9
2017-11-26,24.4,26,11.2,-2,11,24.4,26
2017-11-26,24.9,26,10.9,-1,11,24.9,26
2017-11-26,25.1,25.9,11.1,-1,11,25.1,25.9
2017-11-26,25.1,25.9,11.7,-1,11,25.1,25.9
2017-11-27,25.2,26.1,10.5,-1,11,25.2,26.1
2017-11-27,25.1,26.1,10.6,-1,11,25.1,26.1
2017-11-27,25.2,26.1,10.5,-1,11,25.2,26.1
2017-11-27,25.2,26.1,10.5,-1,11,25.2,26.1
2017-11-27,25.2,26.1,10,-1,11,25.2,26.1
2017-11-27,25.1,26.1,10.3,-1,11,25.1,26.1
2017-11-28,25.3,26,10.3,-1,11,25.3,26
2017-11-28,25.3,26,9.7,-1,11,25.3,26
2017-11-28,25.4,26,10.9,-1,11,25.4,26
2017-11-28,25.1,26,10,-1,11,25.1,26
2017-11-28,25.4,26,9.8,-1,11,25.4,26
2017-11-28,25.5,26,9,0,11,25.5,26
2017-11-29,25.8,25.9,7.8,0,11,25.8,25.9
2017-11-29,25.8,25.9,7,0,11,25.8,25.9
2017-11-29,25.8,25.9,6.8,0,11,25.8,25.9
2017-11-29,25.8,25.9,6.6,0,11,25.8,25.9
2017-11-29,25.8,25.9,7.1,0,11,25.8,25.9
2017-11-29,25.7,25.9,6.7,0,11,25.7,25.9
2017-11-30,25.6,26,10.9,0,11,25.6,26
2017-11-30,25.6,26,10.1,0,11,25.6,26
2017-11-30,25.6,26,10,0,11,25.6,26
2017-11-30,25.5,26,9.6,0,11,25.5,26
2017-11-30,25.7,26,10.1,0,11,25.7,26
2017-11-30,25.8,26,10.5,0,11,25.8,26
2017-12-01,25.7,26.2,6.8,0,12,25.7,26.2
2017-12-01,25.7,26.2,6.7,0,12,25.7,26.2
2017-12-01,25.8,26.2,6.8,0,12,25.8,26.2
2017-12-01,25.3,26.2,6.8,-1,12,25.3,26.2
2017-12-01,25.1,26.2,7.2,-1,12,25.1,26.2
2017-12-01,25.4,26.2,6.5,-1,12,25.4,26.2
2017-12-02,25.1,26.4,9,-1,12,25.1,26.4
2017-12-02,24.9,26.4,8.4,-2,12,24.9,26.4
2017-12-02,25,26.4,9.3,-1,12,25,26.4
2017-12-02,25.1,26.4,9.8,-1,12,25.1,26.4
2017-12-02,25.1,26.4,9.9,-1,12,25.1,26.4
2017-12-02,25.1,26.4,9.3,-1,12,25.1,26.4
2017-12-03,25.2,26.3,9.6,-1,12,25.2,26.3
2017-12-03,25.2,26.3,9.4,-1,12,25.2,26.3
2017-12-03,25.2,26.3,9.2,-1,12,25.2,26.3
2017-12-03,25.1,26.3,8.4,-1,12,25.1,26.3
2017-12-03,25.2,26.3,9.2,-1,12,25.2,26.3
2017-12-03,25.1,26.3,9,-1,12,25.1,26.3
2017-12-04,24.1,26.3,9.3,-2,12,24.1,26.3
2017-12-04,24.1,26.3,8.7,-2,12,24.1,26.3
2017-12-04,24.1,26.3,9.1,-2,12,24.1,26.3
2017-12-04,24.1,26.3,8.4,-2,12,24.1,26.3
2017-12-04,24.1,26.3,9.3,-2,12,24.1,26.3
2017-12-04,24.1,26.3,8.7,-2,12,24.1,26.3
2017-12-05,24,26.3,3.7,-2,12,24,26.3
2017-12-05,23.9,26.3,3.6,-2,12,23.9,26.3
2017-12-05,23.9,26.3,4,-2,12,23.9,26.3
2017-12-05,23.9,26.3,3.6,-2,12,23.9,26.3
2017-12-05,23.9,26.3,3.6,-2,12,23.9,26.3
2017-12-05,23.9,26.3,3.7,-2,12,23.9,26.3
2017-12-06,23.3,26.2,10,-3,12,23.299999999999997,26.2
2017-12-06,23.3,26.2,10.3,-3,12,23.3,26.2
2017-12-06,23.2,26.2,10.1,-3,12,23.2,26.2
2017-12-06,23.3,26.2,9.7,-3,12,23.3,26.2
2017-12-06,23.2,26.2,10.5,-3,12,23.2,26.2
2017-12-06,23.2,26.2,9.8,-3,12,23.2,26.2
2017-12-07,23.6,26.2,5.1,-3,12,23.6,26.2
2017-12-07,23.6,26.2,5.3,-3,12,23.6,26.2
2017-12-07,23.6,26.2,5.1,-3,12,23.6,26.2
2017-12-07,23.6,26.2,5.5,-3,12,23.6,26.2
2017-12-07,23.6,26.2,5.5,-3,12,23.6,26.2
2017-12-07,23.6,26.2,5.7,-3,12,23.6,26.2
2017-12-08,23.7,26.1,5,-2,12,23.7,26.1
2017-12-08,23.8,26.1,4.9,-2,12,23.8,26.1
2017-12-08,23.8,26.1,5.1,-2,12,23.8,26.1
2017-12-08,23.8,26.1,4.8,-2,12,23.8,26.1
2017-12-08,23.8,26.1,5.1,-2,12,23.8,26.1
2017-12-08,23.9,26.1,5.6,-2,12,23.9,26.1
2017-12-09,24.1,26.1,4.8,-2,12,24.1,26.1
2017-12-09,24,26.1,5.3,-2,12,24,26.1
2017-12-09,24.1,26.1,5.1,-2,12,24.1,26.1
2017-12-09,24,26.1,5.5,-2,12,24,26.1
2017-12-09,24,26.1,4.9,-2,12,24,26.1
2017-12-09,24.1,26.1,5.5,-2,12,24.1,26.1
2017-12-10,24.2,26.1,4.5,-2,12,24.2,26.1
2017-12-10,24.2,26.1,4.7,-2,12,24.2,26.1
2017-12-10,24.1,26.1,4.7,-2,12,24.1,26.1
2017-12-10,24.1,26.1,4.9,-2,12,24.1,26.1
2017-12-10,24.2,26.1,4.7,-2,12,24.2,26.1
2017-12-10,24.1,26.1,4.9,-2,12,24.1,26.1
2017-12-11,24.7,26.1,5.7,-1,12,24.7,26.1
2017-12-11,24.7,26.1,6.2,-1,12,24.7,26.1
2017-12-11,24.8,26.1,6.3,-1,12,24.8,26.1
2017-12-11,24.8,26.1,7.1,-1,12,24.8,26.1
2017-12-11,24.7,26.1,6.3,-1,12,24.7,26.1
2017-12-11,24.7,26.1,6.2,-1,12,24.7,26.1
2017-12-12,25.2,25.8,4.2,-1,12,25.2,25.8
2017-12-12,25.2,25.8,4.2,-1,12,25.2,25.8
2017-12-12,25.2,25.8,3.7,-1,12,25.2,25.8
2017-12-12,25.2,25.8,4.5,-1,12,25.2,25.8
2017-12-12,25.2,25.8,4,-1,12,25.2,25.8
2017-12-12,25.2,25.8,4.6,-1,12,25.2,25.8
2017-12-13,24.2,25.9,4.8,-2,12,24.2,25.9
2017-12-13,24.3,25.9,5.3,-2,12,24.3,25.9
2017-12-13,24.3,25.9,4.9,-2,12,24.3,25.9
2017-12-13,24.2,25.9,5.4,-2,12,24.2,25.9
2017-12-13,23.9,25.9,5.2,-2,12,23.9,25.9
2017-12-13,23.9,25.9,5.5,-2,12,23.9,25.9
2017-12-14,24.6,26,8.8,-1,12,24.6,26
2017-12-14,24.5,26,9.8,-2,12,24.5,26
2017-12-14,24.5,26,9.9,-2,12,24.5,26
2017-12-14,24.1,26,11.5,-2,12,24.1,26
2017-12-14,24.1,26,10.7,-2,12,24.1,26
2017-12-14,24.2,26,11.2,-2,12,24.2,26
2017-12-15,23.4,25.8,5,-2,12,23.4,25.8
2017-12-15,23.2,25.8,7.1,-3,12,23.2,25.8
2017-12-15,22.9,25.8,7.1,-3,12,22.9,25.8
2017-12-15,22.9,25.8,6.8,-3,12,22.9,25.8
2017-12-15,22.9,25.8,6.3,-3,12,22.9,25.8
2017-12-15,22.8,25.8,7,-3,12,22.8,25.8
2017-12-16,23.6,25.9,3.5,-2,12,23.6,25.9
2017-12-16,23.6,25.9,3.8,-2,12,23.6,25.9
2017-12-16,23.5,25.9,3.5,-2,12,23.5,25.9
2017-12-16,23.5,25.9,3.4,-2,12,23.5,25.9
2017-12-16,23.5,25.9,3.3,-2,12,23.5,25.9
2017-12-16,23.6,25.9,3.4,-2,12,23.6,25.9
2017-12-17,25.1,25.8,3.9,-1,12,25.1,25.8
2017-12-17,25.2,25.8,3.9,-1,12,25.2,25.8
2017-12-17,25.2,25.8,3.9,-1,12,25.2,25.8
2017-12-17,25.2,25.8,3.9,-1,12,25.2,25.8
2017-12-17,25.2,25.8,3.4,-1,12,25.2,25.8
2017-12-17,25.1,25.8,3.6,-1,12,25.1,25.8
2017-12-18,25.5,25.9,6.9,0,12,25.5,25.9
2017-12-18,25.5,25.9,7.1,0,12,25.5,25.9
2017-12-18,25.5,25.9,6.6,0,12,25.5,25.9
2017-12-18,25.4,25.9,7,0,12,25.4,25.9
2017-12-18,25.5,25.9,6.6,0,12,25.5,25.9
2017-12-18,25.4,25.9,6.9,0,12,25.4,25.9
2017-12-19,25.2,25.8,4.5,-1,12,25.2,25.8
2017-12-19,25.2,25.8,4.7,-1,12,25.2,25.8
2017-12-19,25.2,25.8,4.8,-1,12,25.2,25.8
2017-12-19,25.2,25.8,4.6,-1,12,25.2,25.8
2017-12-19,25.2,25.8,4.7,-1,12,25.2,25.8
2017-12-19,25.1,25.8,5.5,-1,12,25.1,25.8
2017-12-20,25.2,25.8,5.9,-1,12,25.2,25.8
2017-12-20,25.2,25.8,6.2,-1,12,25.2,25.8
2017-12-20,25.2,25.8,6,-1,12,25.2,25.8
2017-12-20,25.2,25.8,6.3,-1,12,25.2,25.8
2017-12-20,25.1,25.8,6.6,-1,12,25.1,25.8
2017-12-20,25.2,25.8,6.3,-1,12,25.199999999999996,25.8
2017-12-21,24.3,25.7,3.6,-1,12,24.3,25.7
2017-12-21,24,25.7,2.8,-2,12,24,25.7
2017-12-21,23.7,25.7,2.2,-2,12,23.7,25.7
2017-12-21,23.6,25.7,4.7,-2,12,23.6,25.7
2017-12-21,23.7,25.7,4.8,-2,12,23.7,25.7
2017-12-21,23.7,25.7,4.8,-2,12,23.7,25.7
2017-12-22,23.9,25.7,8,-2,12,23.9,25.7
2017-12-22,23.8,25.7,8.5,-2,12,23.8,25.7
2017-12-22,23.8,25.7,7.6,-2,12,23.8,25.7
2017-12-22,23.8,25.7,7.8,-2,12,23.8,25.7
2017-12-22,23.9,25.7,7.3,-2,12,23.9,25.7
2017-12-22,23.3,25.7,7,-2,12,23.3,25.7
2017-12-23,23.9,25.7,6.3,-2,12,23.9,25.7
2017-12-23,23.9,25.7,6.7,-2,12,23.9,25.7
2017-12-23,23.8,25.7,6,-2,12,23.8,25.7
2017-12-23,23.7,25.7,6,-2,12,23.7,25.7
2017-12-23,23.9,25.7,5.5,-2,12,23.9,25.7
2017-12-23,23.9,25.7,5.8,-2,12,23.9,25.7
2017-12-24,24,25.7,4.1,-2,12,24,25.7
2017-12-24,23.7,25.7,4.7,-2,12,23.7,25.7
2017-12-24,24.2,25.7,5.3,-2,12,24.2,25.7
2017-12-24,24.3,25.7,4.7,-1,12,24.3,25.7
2017-12-24,24.2,25.7,4.9,-2,12,24.2,25.7
2017-12-24,24.2,25.7,4.9,-2,12,24.2,25.7
2017-12-25,24.4,25.6,4.6,-1,12,24.4,25.6
2017-12-25,24.5,25.6,5,-1,12,24.5,25.6
2017-12-25,24.4,25.6,4.6,-1,12,24.4,25.6
2017-12-25,24.4,25.6,4.9,-1,12,24.4,25.6
2017-12-25,24.4,25.6,4.9,-1,12,24.4,25.6
2017-12-25,24.5,25.6,5.2,-1,12,24.5,25.6
2017-12-26,24.6,25.8,5.3,-1,12,24.6,25.8
2017-12-26,24.6,25.8,5.6,-1,12,24.6,25.8
2017-12-26,24.6,25.8,5.3,-1,12,24.6,25.8
2017-12-26,24.6,25.8,5.5,-1,12,24.6,25.8
2017-12-26,24.6,25.8,5.4,-1,12,24.6,25.8
2017-12-26,24.6,25.8,5.6,-1,12,24.6,25.8
2017-12-27,24.9,25.7,1.4,-1,12,24.9,25.7
2017-12-27,24.9,25.7,2.2,-1,12,24.9,25.7
2017-12-27,25,25.7,2.3,-1,12,25,25.7
2017-12-27,25,25.7,1.7,-1,12,25,25.7
2017-12-27,25,25.7,1.7,-1,12,25,25.7
2017-12-27,25,25.7,1.6,-1,12,25,25.7
2017-12-28,25.1,25.9,2.1,-1,12,25.1,25.9
2017-12-28,25.1,25.9,2.3,-1,12,25.1,25.9
2017-12-28,25.2,25.9,1.8,-1,12,25.2,25.9
2017-12-28,25.1,25.9,2,-1,12,25.1,25.9
2017-12-28,25.2,25.9,2,-1,12,25.2,25.9
2017-12-28,25.1,25.9,2.6,-1,12,25.1,25.9
2017-12-29,24.7,25.8,4.6,-1,12,24.7,25.8
2017-12-29,24.7,25.7,5.1,-1,12,24.7,25.7
2017-12-29,24.7,25.7,5.1,-1,12,24.7,25.7
2017-12-29,24.7,25.8,5.3,-1,12,24.7,25.8
2017-12-29,24.7,25.7,5.3,-1,12,24.7,25.7
2017-12-29,24.7,25.7,5.1,-1,12,24.7,25.7
2017-12-30,24.5,25.8,5.4,-1,12,24.5,25.8
2017-12-30,24.4,25.8,5.4,-1,12,24.4,25.8
2017-12-30,24.4,25.8,5.1,-1,12,24.4,25.8
2017-12-30,24.4,25.8,5.1,-1,12,24.4,25.8
2017-12-30,24.4,25.8,5.1,-1,12,24.4,25.8
2017-12-30,24.4,25.8,5,-1,12,24.4,25.8
2017-12-31,24,25.7,7.9,-2,12,24,25.7
2017-12-31,24,25.8,8.1,-2,12,24,25.8
2017-12-31,24,25.7,7.8,-2,12,24,25.7
2017-12-31,24,25.8,7.7,-2,12,24,25.8
2017-12-31,24.1,25.7,7.6,-2,12,24.1,25.7
2017-12-31,24,25.7,8.4,-2,12,24,25.7
2018-01-01,24.3,25.7,8.4,-1,1,24.3,25.7
2018-01-01,24.3,25.6,8.8,-1,1,24.3,25.6
2018-01-01,24.4,25.6,8,-1,1,24.4,25.6
2018-01-01,24.3,25.7,8,-1,1,24.3,25.7
2018-01-01,24.2,NA,8,NA,1,24.2,25.778828944004733
2018-01-01,24.2,25.7,8.8,-2,1,24.2,25.7
2018-01-02,23.7,25.6,8.6,-2,1,23.7,25.6
2018-01-02,23.8,25.6,8.7,-2,1,23.8,25.6
2018-01-02,23.7,25.6,8.4,-2,1,23.7,25.6
2018-01-02,23.7,25.6,8.9,-2,1,23.7,25.6
2018-01-02,23.7,25.6,7.6,-2,1,23.7,25.6
2018-01-02,23.7,25.6,9.5,-2,1,23.7,25.6
2018-01-03,24.2,25.5,8.4,-1,1,24.2,25.5
2018-01-03,24.2,25.5,9.3,-1,1,24.2,25.5
2018-01-03,24.2,25.5,8.5,-1,1,24.2,25.5
2018-01-03,24.1,25.5,9.4,-1,1,24.1,25.5
2018-01-03,24.1,25.5,8.5,-1,1,24.1,25.5
2018-01-03,24.1,25.5,8.5,-1,1,24.1,25.5
2018-01-04,23.8,25.4,11.4,-2,1,23.799999999999997,25.4
2018-01-04,23.7,25.4,11.4,-2,1,23.7,25.4
2018-01-04,23.7,25.4,10.9,-2,1,23.700000000000003,25.4
2018-01-04,23.7,25.4,11.2,-2,1,23.7,25.4
2018-01-04,23.7,25.4,10.6,-2,1,23.7,25.4
2018-01-04,23.7,25.4,10.9,-2,1,23.7,25.4
2018-01-05,23.7,25.3,10.2,-2,1,23.7,25.3
2018-01-05,23.6,25.3,10.3,-2,1,23.6,25.3
2018-01-05,23.6,25.3,10.3,-2,1,23.6,25.3
2018-01-05,23.7,25.3,10.6,-2,1,23.7,25.3
2018-01-05,23.7,25.3,9.5,-2,1,23.7,25.3
2018-01-05,23.7,25.3,10.6,-2,1,23.7,25.3
2018-01-06,24,25.2,11.5,-1,1,24,25.2
2018-01-06,23.9,25.2,12.1,-1,1,23.9,25.2
