Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1986-11-09,4.2,5.6,9,-1,11,4.2,5.6
1986-11-10,5.7,5.6,7.1,0,11,5.7,5.6
1986-11-11,3.8,5.6,2.8,-2,11,3.8,5.6
1986-11-12,5.6,5.6,10,0,11,5.6,5.6
1986-11-13,5.5,5.5,5.8,0,11,5.5,5.5
1986-11-14,5.3,5.6,10.3,0,11,5.3,5.6
1986-11-15,4.5,5.6,13,-1,11,4.5,5.6
1986-11-16,5.1,5.4,4.2,0,11,5.1,5.4
1986-11-17,3.1,5.6,9.5,-2,11,3.1,5.6
1986-11-18,3.6,5.3,10.5,-2,11,3.6,5.3
1986-11-19,2.4,5.2,5.9,-3,11,2.3999999999999995,5.2
1986-11-20,2.6,5.4,8.4,-3,11,2.6,5.4
1986-11-21,1.3,5.2,6.4,-4,11,1.3000000000000003,5.2
1986-11-22,0.2,3.9,8.4,-4,11,0.20000000000000018,3.9
1986-11-23,0.2,3.8,6.2,-4,11,0.20000000000000018,3.8000000000000003
1986-11-24,0,3.9,5.7,-4,11,0,3.9
1986-11-25,0.7,3.9,3.9,-3,11,0.6999999999999997,3.9000000000000004
1986-11-26,2.3,4,9,-2,11,2.3000000000000003,4
1986-11-27,1.8,3.9,14.9,-2,11,1.7999999999999998,3.9000000000000004
1986-11-28,NA,NA,NA,NA,11,0.877209741783918,3.8098848203553244
1986-11-29,0.3,3.7,9.3,-3,11,0.2999999999999998,3.7
1986-11-30,0.7,4.5,6.7,-4,11,0.7000000000000002,4.5
1986-12-01,1.4,4.2,18.4,-3,12,1.4,4.2
1986-12-02,1.4,4,5.4,-3,12,1.4000000000000004,4
1986-12-03,2.5,3.8,12.4,-1,12,2.5,3.8
1986-12-04,1.9,3.8,9.2,-2,12,1.8999999999999997,3.8000000000000003
1986-12-05,0,3.7,9.4,-4,12,0,3.7000000000000006
1986-12-06,1.8,3.8,7.2,-2,12,1.8000000000000003,3.7999999999999994
1986-12-07,3.5,3.8,7.3,0,12,3.5,3.8
1986-12-08,4,3.8,10.8,0,12,4,3.8
1986-12-09,3.2,3.8,6.9,-1,12,3.2,3.8
1986-12-10,4.6,3.9,14.7,1,12,4.6,3.9
1986-12-11,4.3,3.9,9.5,0,12,4.299999999999999,3.9
1986-12-12,4.2,3.9,11,0,12,4.2,3.9
1986-12-13,3.1,3.9,6.4,-1,12,3.1,3.9
1986-12-14,2.4,3.8,8,-1,12,2.3999999999999995,3.8
1986-12-15,0.9,3.8,11.7,-3,12,0.8999999999999999,3.8
1986-12-16,-0.9,3.7,6.9,-5,12,-0.8999999999999999,3.7
1986-12-17,0.5,3.7,15.4,-3,12,0.5,3.6999999999999997
1986-12-18,2,3.6,8,-2,12,2,3.6
1986-12-19,2.2,3.6,12.2,-1,12,2.2,3.6
1986-12-20,1.6,3.6,14.7,-2,12,1.6,3.6
1986-12-21,2.8,3.6,10,-1,12,2.8,3.5999999999999996
1986-12-22,3.1,3.5,10,0,12,3.1000000000000005,3.5
1986-12-23,2.2,3.5,4.7,-1,12,2.2,3.5
1986-12-24,3,3.5,11,0,12,3,3.5
1986-12-25,-2.6,3.4,9.3,-6,12,-2.6,3.3999999999999995
1986-12-26,-3.7,3.6,11.6,-7,12,-3.7,3.5999999999999996
1986-12-27,-3.4,3.5,11.1,-7,12,-3.4,3.5
1986-12-28,-5.5,3.4,5.3,-9,12,-5.5,3.3999999999999995
1986-12-29,-2.3,3.4,5.8,-6,12,-2.3,3.4000000000000004
1986-12-30,0.5,3.4,2.1,-3,12,0.5,3.3999999999999995
1986-12-31,-2.1,3.3,10.9,-5,12,-2.1000000000000005,3.3
1987-01-01,-3.9,3.2,9.5,-7,1,-3.8999999999999995,3.2
1987-01-02,NA,NA,NA,NA,1,-0.8145506055196927,3.1739148573469342
1987-01-03,3.6,3.2,8.9,0,1,3.6000000000000005,3.2
1987-01-04,2.5,3.2,5,-1,1,2.5000000000000004,3.2000000000000006
1987-01-05,1.9,3.2,4.8,-1,1,1.9000000000000001,3.1999999999999997
1987-01-06,-2.9,3.2,13,-6,1,-2.9,3.2000000000000006
1987-01-07,-5.9,3,6.6,-9,1,-5.9,3
1987-01-08,-5.8,2.9,2.3,-9,1,-5.800000000000001,2.9000000000000004
1987-01-09,-4.2,3,9.4,-7,1,-4.2,3.0000000000000004
1987-01-10,-6.5,2.8,2.1,-9,1,-6.5,2.7999999999999994
1987-01-11,2.6,2.8,7.1,0,1,2.6000000000000005,2.8000000000000003
1987-01-12,2.1,2.9,4.1,-1,1,2.1,2.9
1987-01-13,-0.4,3,17.1,-3,1,-0.3999999999999999,2.9999999999999996
1987-01-14,-0.1,3,10.5,-3,1,-0.09999999999999964,2.9999999999999996
1987-01-15,2.3,3,3.5,-1,1,2.3,3.0000000000000004
1987-01-16,1.6,3,11,-1,1,1.5999999999999996,3
1987-01-17,0.6,2.8,11.3,-2,1,0.5999999999999996,2.8000000000000003
1987-01-18,-0.1,2.8,9.9,-3,1,-0.09999999999999964,2.8
1987-01-19,1.5,2.9,10,-1,1,1.5,2.8999999999999995
1987-01-20,1.3,2.8,9,-1,1,1.3000000000000003,2.8
1987-01-21,-1.1,2.7,5.3,-4,1,-1.1000000000000005,2.7000000000000006
1987-01-22,-1.9,2.8,12.9,-5,1,-1.9,2.7999999999999994
1987-01-23,-1.4,2.7,9.7,-4,1,-1.4,2.6999999999999997
1987-01-24,-2.6,2.7,8.8,-5,1,-2.6000000000000005,2.6999999999999997
1987-01-25,-2.6,2.6,6.6,-5,1,-2.6,2.5999999999999996
1987-01-26,2.7,2.7,8.8,0,1,2.7,2.7000000000000006
1987-01-27,1.5,2.7,12.4,-1,1,1.4999999999999998,2.7
1987-01-28,3.3,2.7,13.6,1,1,3.2999999999999994,2.7
1987-01-29,-2.1,2.6,14.2,-5,1,-2.1,2.6
1987-01-30,-6.2,2.6,15.1,-9,1,-6.200000000000001,2.6000000000000005
1987-01-31,-4.1,2.6,14.3,-7,1,-4.1,2.6
1987-02-01,-4.2,2.5,11.6,-7,2,-4.200000000000001,2.5000000000000004
1987-02-02,-6.3,2.4,6.7,-9,2,-6.299999999999999,2.4
1987-02-03,-5.2,2.4,8.8,-8,2,-5.200000000000001,2.4000000000000004
1987-02-04,-4.2,2.4,6.2,-7,2,-4.2,2.3999999999999995
1987-02-05,-1.1,2.4,10.2,-4,2,-1.1,2.4
1987-02-06,-1.4,2.4,12.8,-4,2,-1.4,2.4
1987-02-07,0.9,2.4,9.6,-2,2,0.9000000000000001,2.4
1987-02-08,0.8,2.4,NA,-2,2,0.8,2.3999999999999995
1987-02-09,1.6,2.4,NA,-1,2,1.6,2.4
1987-02-10,2.5,2.4,NA,0,2,2.5,2.4000000000000004
1987-02-11,2,2.4,NA,0,2,1.9999999999999998,2.4
1987-02-12,2,2.4,NA,0,2,1.9999999999999998,2.4000000000000004
1987-02-13,0.8,2.3,NA,-1,2,0.8,2.2999999999999994
1987-02-14,0.1,2.4,NA,-2,2,0.10000000000000009,2.4000000000000004
1987-02-15,-0.9,2,NA,-3,2,-0.9000000000000001,2
1987-02-16,-0.7,2.2,NA,-3,2,-0.7,2.2
1987-02-17,-2.1,2.5,NA,-5,2,-2.1,2.5
1987-02-18,-4,2.4,NA,-6,2,-4,2.4
1987-02-19,-4.2,2.5,NA,-7,2,-4.2,2.4999999999999996
1987-02-20,-5.5,2.4,NA,-8,2,-5.5,2.4000000000000004
1987-02-21,-6.4,2.3,NA,-9,2,-6.4,2.2999999999999994
1987-02-22,-4.4,2.1,NA,-6,2,-4.4,2.1000000000000005
1987-02-23,-1.7,2.2,NA,-4,2,-1.7000000000000002,2.2000000000000006
1987-02-24,-1.2,2.2,NA,-3,2,-1.2000000000000002,2.2000000000000006
1987-02-25,1.1,2.3,NA,-1,2,1.0999999999999996,2.3
1987-02-26,1.7,2.3,NA,-1,2,1.6999999999999997,2.3000000000000003
1987-02-27,2.4,2.3,NA,0,2,2.4000000000000004,2.2999999999999994
1987-02-28,2,2.3,NA,0,2,1.9999999999999996,2.3
1987-03-01,2.5,2.2,NA,0,3,2.5000000000000004,2.2
1987-03-02,2.6,2.2,NA,0,3,2.6,2.2
1987-03-03,2.8,2.2,NA,1,3,2.8,2.2
1987-03-04,1.6,2.2,NA,-1,3,1.6,2.2
1987-03-05,1.7,2.2,NA,-1,3,1.6999999999999997,2.1999999999999997
1987-03-06,-0.4,2.2,NA,-3,3,-0.3999999999999999,2.2
1987-03-07,-1.3,2.1,NA,-3,3,-1.3,2.1000000000000005
1987-03-08,-2.8,2.1,NA,-5,3,-2.8,2.1
1987-03-09,-0.9,2.2,NA,-3,3,-0.8999999999999999,2.1999999999999997
1987-03-10,0.6,2.9,NA,-2,3,0.6000000000000001,2.8999999999999995
1987-03-11,3,2.3,NA,1,3,3,2.3000000000000003
1987-03-12,2.8,2.3,NA,0,3,2.8,2.3
1987-03-13,3.1,2.4,NA,1,3,3.1000000000000005,2.4000000000000004
1987-03-14,2.8,2.7,NA,0,3,2.8,2.7
1987-03-15,0.7,2.6,NA,-2,3,0.7000000000000002,2.6
1987-03-16,2.2,2.8,NA,-1,3,2.1999999999999997,2.8
1987-03-17,1.9,2.7,NA,-1,3,1.9,2.7
1987-03-18,2.4,2.5,NA,0,3,2.4000000000000004,2.5
1987-03-19,1.9,2.2,NA,0,3,1.9,2.1999999999999997
1987-03-20,-0.3,2.1,17.1,-2,3,-0.2999999999999998,2.1
1987-03-21,-7.5,2.4,16.9,-10,3,-7.5,2.4000000000000004
1987-03-22,-9.3,2.5,15.2,-12,3,-9.3,2.5000000000000004
1987-03-23,-5.2,2.4,10.7,-8,3,-5.2,2.4
1987-03-24,-2.8,2.3,9.7,-5,3,-2.8,2.2999999999999994
1987-03-25,-3.4,2.3,12.3,-6,3,-3.4,2.2999999999999994
1987-03-26,-1.4,2.2,8.5,-4,3,-1.4,2.2
1987-03-27,1.2,2.2,8.6,-1,3,1.2000000000000002,2.1999999999999997
1987-03-28,0.7,2.5,7.6,-2,3,0.7000000000000002,2.5000000000000004
1987-03-29,0.7,2.4,7.3,-2,3,0.7000000000000002,2.4
1987-03-30,-1.1,2.5,8.8,-4,3,-1.1,2.5
1987-03-31,-0.3,2.4,NA,-3,3,-0.2999999999999998,2.4
1987-04-01,1,2.7,NA,-2,4,0.9999999999999996,2.7
1987-04-02,1.9,2.4,NA,0,4,1.8999999999999995,2.3999999999999995
1987-04-03,1.6,2.4,NA,-1,4,1.6,2.4
1987-04-04,1.5,2.3,NA,-1,4,1.4999999999999996,2.3000000000000003
1987-04-05,0.9,2.6,NA,-2,4,0.8999999999999999,2.6
1987-04-06,0.8,2.4,NA,-2,4,0.7999999999999998,2.3999999999999995
1987-04-07,1.6,2.7,NA,-1,4,1.5999999999999996,2.7000000000000006
1987-04-08,1.7,2.6,NA,-1,4,1.6999999999999997,2.6
1987-04-09,-0.9,2.7,NA,-4,4,-0.8999999999999999,2.7
1987-04-10,-2,2.4,NA,-4,4,-2,2.3999999999999995
1987-04-11,-2,2.1,NA,-4,4,-2,2.1
1987-04-12,-1.2,2.1,NA,-3,4,-1.2,2.1000000000000005
1987-04-13,-0.2,2,NA,-2,4,-0.20000000000000018,2
1987-04-14,-5.3,2,NA,-7,4,-5.3,1.9999999999999996
1987-04-15,NA,2.3,NA,NA,4,-4.728208468700797,2.3
1987-04-16,NA,NA,NA,NA,4,-4.259576758611944,2.3578417942188157
1987-04-17,NA,NA,NA,NA,4,-3.797353470571231,2.4516443386626197
1987-04-18,NA,NA,NA,NA,4,-5.0135294648780695,2.416328142533028
1987-04-19,NA,NA,NA,NA,4,-4.67954997566175,2.4643039263466706
1987-04-20,NA,NA,NA,NA,4,-3.1241451134606084,2.7054286873771467
1987-04-21,NA,NA,NA,NA,4,-2.566855058477218,2.7631341278700337
1987-04-22,NA,NA,NA,NA,4,-1.4988180910104898,2.8393792571214447
1987-04-23,NA,NA,NA,NA,4,-1.4742973520800335,2.941567089762137
1987-04-24,NA,NA,NA,NA,4,-2.232051111002682,2.916634141075909
1987-04-25,NA,NA,NA,NA,4,-1.288271338355329,3.082026390627687
1987-04-26,NA,NA,NA,NA,4,-0.35532383914601917,3.115532643736094
1987-04-27,NA,NA,NA,NA,4,0.03959262922017803,3.1831591307282405
1987-04-28,NA,NA,NA,NA,4,0.5062104854279843,3.1401716221855134
1987-04-29,NA,NA,NA,NA,4,0.10152348086436103,3.3148648150252975
1987-04-30,NA,NA,NA,NA,4,1.1701637704473793,3.3817041677976283
1987-05-01,1,3.4,7.2,-2,5,1,3.4
1987-05-02,-0.3,3.5,8.5,-4,5,-0.30000000000000004,3.4999999999999996
1987-05-03,1.1,3.5,6.6,-2,5,1.1000000000000003,3.5
1987-05-04,0,3.3,7.6,-3,5,0,3.3
1987-05-05,2.4,3.6,11.5,-1,5,2.3999999999999995,3.5999999999999996
1987-05-06,3.1,3.5,11.1,0,5,3.0999999999999996,3.4999999999999996
1987-05-07,1.4,3.6,15.8,-2,5,1.4,3.5999999999999996
1987-05-08,3,3.3,12.7,0,5,3,3.3
1987-05-09,2.3,3.4,9.9,-1,5,2.3,3.4000000000000004
1987-05-10,2.2,3.7,10.3,-2,5,2.2,3.6999999999999997
1987-05-11,2.5,3.4,4.1,-1,5,2.5,3.4000000000000004
1987-05-12,3,3.6,10.8,-1,5,3,3.6000000000000005
1987-05-13,1.6,4,10.1,-2,5,1.6,4
1987-05-14,2.6,3.8,2.9,-1,5,2.6,3.8
1987-05-15,2.6,4,7,-1,5,2.5999999999999996,4
1987-05-16,3.5,4,9.6,0,5,3.5,4
1987-05-17,2.4,4,7,-2,5,2.4,4
1987-05-18,2.1,3.9,8.2,-2,5,2.1,3.8999999999999995
1987-05-19,2.4,3.6,4.8,-1,5,2.4,3.5999999999999996
1987-05-20,2.3,3.7,9,-1,5,2.3,3.7
1987-05-21,2.4,3.9,5,-2,5,2.4,3.9
1987-05-22,2.7,3.8,2.2,-1,5,2.7,3.8
1987-05-23,3,3.8,9.5,-1,5,3,3.8000000000000003
1987-05-24,2.8,3.8,6,-1,5,2.8,3.8
1987-05-25,2.6,4.1,6,-1,5,2.6,4.1
1987-05-26,2.4,4.5,9,-2,5,2.4,4.5
1987-05-27,2.6,4.8,1.8,-2,5,2.6,4.8
1987-05-28,2.8,5.1,3.7,-2,5,2.8,5.1
1987-05-29,4,5.1,9.6,-1,5,4,5.1
1987-05-30,3,5,8.5,-2,5,3,5
1987-05-31,3.7,5.1,5.4,-1,5,3.7,5.1
1987-06-01,4.1,4.9,6.5,-1,6,4.1,4.9
1987-06-02,4.6,5,8.7,0,6,4.6,5
1987-06-03,5,4.7,13.7,0,6,5,4.7
1987-06-04,4.1,4.9,1.1,-1,6,4.1,4.9
1987-06-05,4.6,5.1,4.4,0,6,4.6,5.1
1987-06-06,4,5.2,6,-1,6,4,5.2
1987-06-07,4.3,5.2,3,-1,6,4.3,5.2
1987-06-08,4,5,8.2,-1,6,4,5
1987-06-09,4.4,5,9.3,-1,6,4.4,5
1987-06-10,4,5.2,1.1,-1,6,4,5.2
1987-06-11,4.5,5.1,9.4,-1,6,4.5,5.1
1987-06-12,5.3,5.4,9.5,0,6,5.3,5.4
1987-06-13,3.4,5.3,6.8,-2,6,3.4,5.3
1987-06-14,5.2,5.4,2.6,0,6,5.2,5.4
1987-06-15,3.7,6.2,6.9,-2,6,3.7,6.2
1987-06-16,5,6.3,2,-1,6,5,6.3
1987-06-17,5.4,5.9,3.8,0,6,5.4,5.9
1987-06-18,5.9,6.2,6.5,0,6,5.9,6.200000000000001
1987-06-19,5,5.8,10.9,-1,6,5,5.8
1987-06-20,5.5,5.8,6.8,0,6,5.5,5.8
1987-06-21,5.2,6.2,5.1,-1,6,5.2,6.2
1987-06-22,NA,NA,NA,NA,6,4.844218731126659,6.362183727885486
1987-06-23,NA,NA,NA,NA,6,5.286082741500232,6.473342639507974
1987-06-24,NA,NA,NA,NA,6,5.5786901587708915,6.382531755129222
1987-06-25,NA,NA,NA,NA,6,5.5196540365710405,6.503790792463493
1987-06-26,NA,NA,NA,NA,6,5.655330259955799,6.649144304820468
1987-06-27,NA,NA,NA,NA,6,5.653334760046068,6.6882502451965475
1987-06-28,NA,NA,NA,NA,6,5.755540445515511,6.759715878799471
1987-06-29,NA,NA,NA,NA,6,5.5510077481675815,6.93570745614975
1987-06-30,NA,NA,NA,NA,6,5.57669018836188,6.92374294336085
1987-07-01,NA,NA,NA,NA,7,5.839416553873143,6.901338897301281
1987-07-02,NA,NA,NA,NA,7,6.002202649843164,6.879483197061516
1987-07-03,NA,NA,NA,NA,7,6.15484307631101,7.0122391151948165
1987-07-04,NA,NA,NA,NA,7,6.018845767042366,7.111753450366342
1987-07-05,NA,NA,NA,NA,7,6.148677850350712,7.225968385311093
1987-07-06,NA,NA,NA,NA,7,6.0111526511597635,7.422741746153129
1987-07-07,NA,NA,NA,NA,7,6.232177256533026,7.502369904195128
1987-07-08,NA,NA,NA,NA,7,6.196037666093636,7.6254835454162055
1987-07-09,NA,NA,NA,NA,7,6.350461936441782,7.756734648358857
1987-07-10,NA,NA,NA,NA,7,6.3767493173024805,7.734163557315909
1987-07-11,NA,NA,NA,NA,7,6.46438299958656,7.754096811771356
1987-07-12,NA,NA,NA,NA,7,6.370322808177152,7.98353365253992
1987-07-13,NA,NA,NA,NA,7,6.125502472593366,8.031801854630917
1987-07-14,NA,NA,NA,NA,7,6.343086819641412,8.114180641564383
1987-07-15,NA,NA,NA,NA,7,6.244182742962252,8.268920781148648
1987-07-16,NA,NA,NA,NA,7,6.627792723934296,8.312482251086047
1987-07-17,NA,NA,NA,NA,7,6.751240354919018,8.3238420633056
1987-07-18,NA,NA,NA,NA,7,7.170924403488523,8.26422575567484
1987-07-19,NA,NA,NA,NA,7,6.939274077364135,8.187922093385161
1987-07-20,NA,NA,NA,NA,7,6.816174661079202,8.310449022225267
1987-07-21,NA,NA,NA,NA,7,6.826324859608418,8.339968437811187
1987-07-22,NA,NA,NA,NA,7,6.389309216070393,8.542515303397037
1987-07-23,NA,NA,NA,NA,7,6.807391623908674,8.685905507267519
1987-07-24,NA,NA,NA,NA,7,6.575070862434895,8.773712019500346
1987-07-25,NA,NA,NA,NA,7,7.033995480674042,8.832187022383835
1987-07-26,NA,NA,NA,NA,7,7.006930633824636,8.954081711094172
1987-07-27,NA,NA,NA,NA,7,6.989006976183305,9.03856580662008
1987-07-28,NA,NA,NA,NA,7,7.235577397706994,9.04816318828813
1987-07-29,NA,NA,NA,NA,7,7.190908588616424,9.245343599896806
1987-07-30,NA,NA,NA,NA,7,7.051810366731678,9.140121867271548
1987-07-31,NA,NA,NA,NA,7,7.201547828849019,9.110990893788436
1987-08-01,NA,NA,NA,NA,8,7.5440135093337926,9.130164435535681
1987-08-02,NA,NA,NA,NA,8,7.151999131842953,9.220688808763057
1987-08-03,NA,NA,NA,NA,8,7.440542288731249,9.234818822088581
1987-08-04,NA,NA,NA,NA,8,7.330956680576252,9.338898083715485
1987-08-05,NA,NA,NA,NA,8,7.250296179248194,9.32073913110341
1987-08-06,NA,NA,NA,NA,8,7.2512532561076615,9.35552935567962
1987-08-07,NA,NA,NA,NA,8,6.997760823785681,9.436323559562561
1987-08-08,NA,NA,NA,NA,8,7.314567005496302,9.48621193672809
1987-08-09,NA,NA,NA,NA,8,7.044425389700125,9.442195254276927
1987-08-10,NA,NA,NA,NA,8,7.186372971547684,9.509826293363634
1987-08-11,NA,NA,NA,NA,8,7.395565343555928,9.519646256229008
1987-08-12,NA,NA,NA,NA,8,7.41733862000309,9.542361672070609
1987-08-13,NA,NA,NA,NA,8,7.450685257987051,9.49013113466178
1987-08-14,NA,NA,NA,NA,8,7.112759379736116,9.566520417000545
1987-08-15,NA,NA,NA,NA,8,7.09825734037335,9.68551613968502
1987-08-16,NA,NA,NA,NA,8,6.808040441886769,9.775676689588332
1987-08-17,NA,NA,NA,NA,8,6.959857968804666,9.61137634047007
1987-08-18,NA,NA,NA,NA,8,7.014731587862661,9.698035749114219
1987-08-19,NA,NA,NA,NA,8,7.336816663947986,9.827611481706946
1987-08-20,NA,NA,NA,NA,8,7.510147729453699,9.890929854762593
1987-08-21,NA,NA,NA,NA,8,7.434920324572619,9.939147435674307
1987-08-22,NA,NA,NA,NA,8,7.342465724461143,9.829107232766233
1987-08-23,NA,NA,NA,NA,8,7.365869298303316,9.937999726810318
1987-08-24,NA,NA,NA,NA,8,7.329850291439186,9.873744365327621
1987-08-25,NA,NA,NA,NA,8,7.053376505511773,9.812444593312488
1987-08-26,NA,NA,NA,NA,8,7.19498462732431,9.965075653771933
1987-08-27,7.1,10.1,3,-3,8,7.1,10.1
1987-08-28,7.4,10.1,3.3,-3,8,7.4,10.1
1987-08-29,9.5,10.1,7.8,-1,8,9.5,10.1
1987-08-30,9.8,9.1,16.2,1,8,9.8,9.1
1987-08-31,8.7,9,8.6,0,8,8.7,9
1987-09-01,8.9,9.5,9.8,-1,9,8.9,9.5
1987-09-02,8.7,9.7,5.7,-1,9,8.7,9.7
1987-09-03,9.8,9.4,NA,0,9,9.8,9.4
1987-09-04,9,9.4,NA,0,9,9,9.4
1987-09-05,8.3,9.7,NA,-1,9,8.3,9.7
1987-09-06,7.1,9.7,NA,-3,9,7.1,9.7
1987-09-07,6.6,9.4,NA,-3,9,6.6,9.4
1987-09-08,7,9.5,NA,-2,9,7,9.5
1987-09-09,6.9,9.5,NA,-3,9,6.9,9.5
1987-09-10,8.2,9.5,NA,-1,9,8.2,9.5
1987-09-11,9,9.5,11,0,9,9,9.5
1987-09-12,9.4,9.4,3.4,0,9,9.4,9.4
1987-09-13,8.6,9.5,6.9,-1,9,8.6,9.5
1987-09-14,8,9.7,13.2,-2,9,8,9.7
1987-09-15,7.5,9.4,8.1,-2,9,7.5,9.4
1987-09-16,8.2,9,10.1,-1,9,8.2,9
1987-09-17,8.9,9.4,6.2,0,9,8.9,9.4
1987-09-18,6.7,9,10.7,-2,9,6.7,9
1987-09-19,7.8,9.1,7.3,-1,9,7.8,9.1
1987-09-20,7.1,9.1,13.6,-2,9,7.1,9.1
1987-09-21,8.2,9,8.3,-1,9,8.2,9
1987-09-22,5.5,7.9,19.4,-2,9,5.5,7.9
1987-09-23,5.3,7.8,5.6,-2,9,5.3,7.8
1987-09-24,7.5,7.5,9.4,0,9,7.5,7.5
1987-09-25,6.3,7.5,12,-1,9,6.3,7.5
1987-09-26,7.1,7.8,7.8,-1,9,7.1,7.8
1987-09-27,NA,NA,NA,NA,9,6.804061561622381,7.593174147403124
1987-09-28,6.3,7.5,6.4,-1,9,6.3,7.5
1987-09-29,6.4,7.5,13,-1,9,6.4,7.5
1987-09-30,5.5,7.1,2.8,-2,9,5.5,7.1
1987-10-01,4,6.7,12.1,-3,10,4,6.699999999999999
1987-10-02,3.4,6.3,10.4,-3,10,3.4,6.3
1987-10-03,3.1,6.6,11.5,-3,10,3.1,6.6
1987-10-04,4.8,6.7,6.4,-2,10,4.8,6.699999999999999
1987-10-05,5.8,6.6,12.6,-1,10,5.8,6.6
1987-10-06,6.7,6.6,8.6,0,10,6.7,6.6
1987-10-07,6.4,6.3,11.1,0,10,6.4,6.3
1987-10-08,4.3,6.3,11.4,-2,10,4.3,6.3
1987-10-09,4.3,6.3,7.3,-2,10,4.3,6.3
1987-10-10,4.3,6,2.4,-2,10,4.3,6
1987-10-11,3.7,6,1.6,-2,10,3.7,6
1987-10-12,5.9,5.9,8.9,0,10,5.9,5.9
1987-10-13,6.3,5.9,6.6,0,10,6.3,5.9
1987-10-14,4.3,5.9,14.7,-2,10,4.3,5.9
1987-10-15,4.7,5.9,8.2,-1,10,4.7,5.9
1987-10-16,3.7,6.3,13.7,-3,10,3.7,6.300000000000001
1987-10-17,3.6,6,2.2,-2,10,3.6,6
1987-10-18,2.4,5.9,3.7,-4,10,2.4,5.9
1987-10-19,3.9,5.9,7.2,-2,10,3.9,5.9
1987-10-20,3.6,6.3,1.2,-3,10,3.6,6.3
1987-10-21,3.6,6.3,5,-3,10,3.5999999999999996,6.3
1987-10-22,2.1,6.4,17.6,-4,10,2.1,6.4
1987-10-23,1.7,6.3,15.6,-5,10,1.7000000000000002,6.3
1987-10-24,1.7,5.9,13.2,-4,10,1.7,5.9
1987-10-25,2.8,5.9,0.9,-3,10,2.8,5.9
1987-10-26,4,5.9,4,-2,10,4,5.9
1987-10-27,3.5,5.8,2.7,-2,10,3.5,5.799999999999999
1987-10-28,5.6,5.8,12,0,10,5.6,5.8
1987-10-29,5.1,5.8,9.3,-1,10,5.1,5.8
1987-10-30,4,5.6,7.4,-2,10,4,5.6
1987-10-31,5.4,5.6,7.1,0,10,5.4,5.6
1987-11-01,4.5,5.6,3.3,-1,11,4.5,5.6
1987-11-02,2.3,NA,12.1,NA,11,2.3,5.5672846866010985
1987-11-03,0.7,5.5,12.9,-5,11,0.7000000000000001,5.5
1987-11-04,1.2,5.3,4.9,-4,11,1.1999999999999997,5.3
1987-11-05,-0.2,5.2,6.3,-5,11,-0.20000000000000023,5.2
1987-11-06,2.2,5.2,7.4,-3,11,2.2,5.200000000000001
1987-11-07,3.1,5.2,8.8,-2,11,3.1,5.2
1987-11-08,3.5,5.2,9.5,-2,11,3.5,5.2
1987-11-09,3.6,5.1,4.6,-1,11,3.6,5.1
1987-11-10,0.5,5.1,10,-5,11,0.4999999999999998,5.1
1987-11-11,1.5,4.8,9.6,-3,11,1.5,4.8
1987-11-12,1.7,4.8,2.2,-3,11,1.7,4.8
1987-11-13,3.5,4.8,9.3,-1,11,3.5,4.8
1987-11-14,2.9,4.8,16.2,-2,11,2.9,4.8
1987-11-15,2.1,4.7,9.1,-3,11,2.1,4.7
1987-11-16,2,4.5,3.6,-2,11,2,4.5
1987-11-17,0.5,4.7,9.7,-4,11,0.5,4.7
1987-11-18,4.3,4.7,4.3,0,11,4.3,4.7
1987-11-19,3.6,4.7,17.2,-1,11,3.6,4.7
1987-11-20,2.4,4.4,11.1,-2,11,2.4,4.4
1987-11-21,2.4,4.4,12.3,-2,11,2.4000000000000004,4.4
1987-11-22,2.1,4.4,7.9,-2,11,2.1,4.4
1987-11-23,NA,NA,8.8,NA,11,1.3114882307700855,4.333232715408967
1987-11-24,0,4.3,13.2,-4,11,0,4.299999999999999
1987-11-25,-3.5,4,6,-8,11,-3.5,4
1987-11-26,-1.8,3.9,11.3,-6,11,-1.8,3.9000000000000004
1987-11-27,-0.9,3.9,13,-5,11,-0.8999999999999999,3.9000000000000004
1987-11-28,-2.6,3.9,11.2,-6,11,-2.6,3.9
1987-11-29,-3.4,3.6,8.5,-7,11,-3.4,3.6000000000000005
1987-11-30,-2.6,3.6,2.2,-6,11,-2.6,3.6000000000000005
1987-12-01,-0.1,3.5,10.9,-4,12,-0.10000000000000009,3.4999999999999996
1987-12-02,-2.7,3.5,11,-6,12,-2.7,3.5
1987-12-03,-4.1,3.5,6.3,-8,12,-4.1,3.5
1987-12-04,-5.6,3.3,10.8,-9,12,-5.6,3.3
1987-12-05,-4.3,3.2,8.9,-8,12,-4.3,3.1999999999999997
1987-12-06,-2.8,3.2,7,-6,12,-2.8,3.2
1987-12-07,-3.6,3.2,7.8,-7,12,-3.6,3.2000000000000006
1987-12-08,-4,3.2,13.6,-7,12,-4,3.2
1987-12-09,-2.2,3.2,3.7,-5,12,-2.2,3.2
1987-12-10,-3.4,3.1,8.6,-6,12,-3.4,3.1
1987-12-11,-0.7,3.1,10.4,-4,12,-0.7,3.0999999999999996
1987-12-12,0.8,3.2,18.7,-2,12,0.8000000000000003,3.2
1987-12-13,2.2,3.1,8.4,-1,12,2.2,3.0999999999999996
1987-12-14,2.4,3.1,5.1,-1,12,2.4,3.1000000000000005
